latitude,longitude,name,zipcode,county
33.679100,-117.663230,Pizza Hut,92610,Orange County
37.563830,-122.270720,Pizza Hut,94404,San Mateo County
33.729820,-117.954900,Pizza Hut,92708,Orange County
37.533026,-121.959257,Pizza Hut,94538,Alameda County
36.730600,-119.800165,Pizza Hut,93721,Fresno County
36.771840,-119.832501,Pizza Hut,93728,Fresno County
36.786742,-119.754853,Pizza Hut,93726,Fresno County
36.795206,-119.790384,Pizza Hut,93704,Fresno County
36.823051,-119.870746,Pizza Hut,93722,Fresno County
36.736271,-119.700353,Pizza Hut,93727,Fresno County
36.850385,-119.774509,Pizza Hut,93720,Fresno County
33.870574,-117.941802,Pizza Hut,92832,Orange County
33.870270,-117.917470,Pizza Hut,92832,Orange County
33.788242,-117.957352,Pizza Hut,92840,Orange County
33.759350,-117.953380,Pizza Hut,92844,Orange County
33.781410,-118.030230,Pizza Hut,92845,Orange County
33.901740,-118.298900,Pizza Hut,90247,Los Angeles County
37.013710,-121.593360,Pizza Hut,95020,Santa Clara County
34.130410,-118.257950,Pizza Hut,91204,Los Angeles County
34.167640,-118.285300,Pizza Hut,91201,Los Angeles County
34.129351,-117.838962,Pizza Hut,91740,Los Angeles County
34.257650,-118.500630,Pizza Hut,91343,Los Angeles County
33.995140,-117.968670,Pizza Hut,91745,Los Angeles County
36.329037,-119.655525,Pizza Hut,93202,Kings County
33.921820,-118.352850,Pizza Hut,90250,Los Angeles County
33.902090,-118.326900,Pizza Hut,90249,Los Angeles County
33.901660,-118.362110,Pizza Hut,90250,Los Angeles County
37.665158,-122.119816,Pizza Hut,94541,Alameda County
37.669300,-122.081560,Pizza Hut,94541,Alameda County
33.729510,-116.971180,Pizza Hut,92543,Riverside County
33.747070,-116.932730,Pizza Hut,92583,Riverside County
34.421800,-117.304150,Pizza Hut,92345,San Bernardino County
34.123740,-117.195258,Pizza Hut,92346,San Bernardino County
36.839494,-121.395783,Pizza Hut,95045,San Benito County
34.097980,-118.335800,Pizza Hut,90028,Los Angeles County
33.710752,-117.988810,Pizza Hut,92647,Orange County
33.666230,-117.988730,Pizza Hut,92648,Orange County
33.715740,-118.010210,Pizza Hut,92647,Orange County
33.972540,-118.210690,Pizza Hut,90255,Los Angeles County
33.986390,-118.225040,Pizza Hut,90255,Los Angeles County
33.714880,-116.236690,Pizza Hut,92201,Riverside County
33.976390,-118.357510,Pizza Hut,90302,Los Angeles County
33.934480,-118.326720,Pizza Hut,90303,Los Angeles County
33.945940,-118.352870,Pizza Hut,90304,Los Angeles County
33.705860,-117.786870,Pizza Hut,92604,Orange County
33.686445,-117.812464,Pizza Hut,92606,Orange County
34.203860,-118.199400,Pizza Hut,91011,Los Angeles County
33.934566,-117.932893,Pizza Hut,90631,Orange County
32.765540,-117.025240,Pizza Hut,91942,San Diego County
33.918993,-118.011772,Pizza Hut,90604,Los Angeles County
34.043590,-117.949453,Pizza Hut,91744,Los Angeles County
34.048390,-117.967530,Pizza Hut,91746,Los Angeles County
33.679200,-116.295090,Pizza Hut,92253,Riverside County
34.112643,-117.763304,Pizza Hut,91767,Los Angeles County
33.562330,-117.629460,Pizza Hut,92694,Orange County
33.592910,-117.698620,Pizza Hut,92653,Orange County
33.526939,-117.716816,Pizza Hut,92677,Orange County
33.685203,-117.365844,Pizza Hut,92532,Riverside County
33.658860,-117.297970,Pizza Hut,92595,Riverside County
33.636220,-117.681410,Pizza Hut,92630,Orange County
32.856800,-116.926190,Pizza Hut,92021,San Diego County
33.845970,-118.063210,Pizza Hut,90715,Los Angeles County
33.858410,-118.116530,Pizza Hut,90713,Los Angeles County
34.689540,-118.095707,Pizza Hut,93534,Los Angeles County
34.660530,-118.164810,Pizza Hut,93534,Los Angeles County
34.697990,-118.147930,Pizza Hut,93534,Los Angeles County
32.743215,-117.023417,Pizza Hut,91945,San Diego County
36.312191,-119.780806,Pizza Hut,93245,Kings County
37.679660,-121.770480,Pizza Hut,94566,Alameda County
38.130470,-121.272950,Pizza Hut,95258,San Joaquin County
33.789534,-118.312177,Pizza Hut,90717,Los Angeles County
33.854470,-118.177990,Pizza Hut,90805,Los Angeles County
33.771600,-118.176180,Pizza Hut,90831,Los Angeles County
33.788150,-118.189180,Pizza Hut,90813,Los Angeles County
33.804240,-118.194950,Pizza Hut,90755,Los Angeles County
33.775250,-118.151470,Pizza Hut,90804,Los Angeles County
33.832570,-118.142400,Pizza Hut,90712,Los Angeles County
33.790910,-118.140740,Pizza Hut,90804,Los Angeles County
33.841930,-118.184560,Pizza Hut,90807,Los Angeles County
33.945650,-118.292210,Pizza Hut,90044,Los Angeles County
34.010710,-118.292120,Pizza Hut,90037,Los Angeles County
34.019299,-118.422060,Pizza Hut,90066,Los Angeles County
33.927280,-118.238910,Pizza Hut,90059,Los Angeles County
34.040060,-118.464740,Pizza Hut,90404,Los Angeles County
33.974880,-118.248660,Pizza Hut,90001,Los Angeles County
34.044150,-118.309200,Pizza Hut,90005,Los Angeles County
34.044240,-118.276370,Pizza Hut,90015,Los Angeles County
34.045093,-118.376708,Pizza Hut,90035,Los Angeles County
33.989230,-118.310320,Pizza Hut,90062,Los Angeles County
34.034460,-118.291604,Pizza Hut,90007,Los Angeles County
34.072160,-118.274060,Pizza Hut,90057,Los Angeles County
34.107090,-118.272030,Pizza Hut,90039,Los Angeles County
34.142630,-118.228480,Pizza Hut,91205,Los Angeles County
34.036980,-118.194950,Pizza Hut,90063,Los Angeles County
34.061830,-118.313270,Pizza Hut,90005,Los Angeles County
34.076298,-118.300574,Pizza Hut,90004,Los Angeles County
34.040720,-118.175390,Pizza Hut,90063,Los Angeles County
34.094800,-118.208470,Pizza Hut,90031,Los Angeles County
34.004720,-118.256570,Pizza Hut,90011,Los Angeles County
34.004940,-118.329830,Pizza Hut,90043,Los Angeles County
34.091010,-118.290090,Pizza Hut,90029,Los Angeles County
34.045310,-118.350830,Pizza Hut,90019,Los Angeles County
34.088900,-118.171220,Pizza Hut,90032,Los Angeles County
34.020500,-118.157060,Pizza Hut,90022,Los Angeles County
34.118630,-118.191600,Pizza Hut,90042,Los Angeles County
33.931048,-118.264754,Pizza Hut,90061,Los Angeles County
33.956020,-118.396350,Pizza Hut,90045,Los Angeles County
34.042836,-118.250653,Pizza Hut,90014,Los Angeles County
33.974330,-118.282840,Pizza Hut,90003,Los Angeles County
34.055420,-118.387090,Pizza Hut,90035,Los Angeles County
37.056710,-120.853860,Pizza Hut,93635,Merced County
33.932400,-118.203630,Pizza Hut,90262,Los Angeles County
36.979490,-120.074020,Pizza Hut,93638,Madera County
33.881599,-118.395752,Pizza Hut,90266,Los Angeles County
37.810420,-121.216810,Pizza Hut,95336,San Joaquin County
39.125340,-121.574540,Pizza Hut,95901,Yuba County
37.470510,-122.201570,Pizza Hut,94025,San Mateo County
37.319490,-120.477910,Pizza Hut,95348,Merced County
37.434020,-121.883600,Pizza Hut,95035,Santa Clara County
34.264780,-118.467560,Pizza Hut,91345,Los Angeles County
33.598220,-117.657320,Pizza Hut,92692,Orange County
33.652070,-117.644930,Pizza Hut,92630,Orange County
37.663970,-121.006920,Pizza Hut,95350,Stanislaus County
37.689260,-121.015110,Pizza Hut,95350,Stanislaus County
37.607124,-120.993396,Pizza Hut,95351,Stanislaus County
37.664482,-120.955177,Pizza Hut,95355,Stanislaus County
34.018870,-118.114840,Pizza Hut,90640,Los Angeles County
34.278777,-118.884676,Pizza Hut,91360,Ventura County
33.947880,-117.261610,Pizza Hut,92557,Riverside County
33.934971,-117.179314,Pizza Hut,92553,Riverside County
33.888850,-117.226000,Pizza Hut,92551,Riverside County
33.917040,-117.243270,Pizza Hut,92553,Riverside County
37.110337,-121.639632,Pizza Hut,95046,Santa Clara County
33.570560,-117.183890,Pizza Hut,92563,Riverside County
38.318290,-122.298420,Pizza Hut,94599,Napa County
32.660786,-117.083145,Pizza Hut,91950,San Diego County
32.679500,-117.080980,Pizza Hut,91950,San Diego County
37.549480,-122.050310,Pizza Hut,94555,Alameda County
34.171219,-118.955186,Pizza Hut,91320,Ventura County
34.379430,-118.543330,Pizza Hut,91381,Los Angeles County
33.656211,-117.864257,Pizza Hut,92660,Orange County
33.908364,-117.561151,Pizza Hut,92860,Riverside County
38.656052,-121.383043,Pizza Hut,95652,Sacramento County
34.235520,-118.473620,Pizza Hut,91343,Los Angeles County
34.186810,-118.404430,Pizza Hut,91606,Los Angeles County
34.150700,-118.370160,Pizza Hut,91602,Los Angeles County
34.165250,-118.405090,Pizza Hut,91607,Los Angeles County
34.178730,-118.382800,Pizza Hut,91606,Los Angeles County
34.216970,-118.387930,Pizza Hut,91605,Los Angeles County
34.256360,-118.536220,Pizza Hut,91324,Los Angeles County
33.901870,-118.099570,Pizza Hut,90650,Los Angeles County
33.917235,-118.074194,Pizza Hut,90650,Los Angeles County
37.773453,-120.829180,Pizza Hut,95367,Stanislaus County
37.789450,-122.220600,Pizza Hut,94602,Alameda County
33.192776,-117.358169,Pizza Hut,92054,San Diego County
33.183272,-117.332002,Pizza Hut,92054,San Diego County
33.171700,-117.252800,Pizza Hut,92081,San Diego County
33.207052,-117.286213,Pizza Hut,92056,San Diego County
33.254760,-117.301060,Pizza Hut,92057,San Diego County
34.078290,-117.670270,Pizza Hut,91786,San Bernardino County
34.026520,-117.593450,Pizza Hut,91761,San Bernardino County
34.070940,-117.651390,Pizza Hut,91786,San Bernardino County
33.822540,-117.835860,Pizza Hut,92865,Orange County
33.787940,-117.821070,Pizza Hut,92866,Orange County
33.787790,-117.856250,Pizza Hut,92866,Orange County
39.497910,-121.570780,Pizza Hut,95968,Butte County
34.177200,-119.177290,Pizza Hut,93041,Ventura County
34.210080,-119.194500,Pizza Hut,93036,Ventura County
34.258310,-118.431820,Pizza Hut,91331,Los Angeles County
33.727550,-116.401840,Pizza Hut,92260,Riverside County
33.806960,-116.545460,Pizza Hut,92262,Riverside County
34.579700,-118.126880,Pizza Hut,93551,Los Angeles County
34.558980,-118.045040,Pizza Hut,93552,Los Angeles County
34.571438,-118.044006,Pizza Hut,93552,Los Angeles County
34.630855,-118.219714,Pizza Hut,93551,Los Angeles County
34.235290,-118.448210,Pizza Hut,91402,Los Angeles County
33.889390,-118.159020,Pizza Hut,90723,Los Angeles County
34.167760,-118.132480,Pizza Hut,91104,Los Angeles County
34.142770,-118.073520,Pizza Hut,91007,Los Angeles County
34.132100,-118.147540,Pizza Hut,91105,Los Angeles County
35.619690,-120.690801,Pizza Hut,93422,San Luis Obispo County
33.803410,-117.225910,Pizza Hut,92571,Riverside County
33.998920,-118.078830,Pizza Hut,90660,Los Angeles County
37.995690,-122.305290,Pizza Hut,94564,Contra Costa County
33.889550,-117.848080,Pizza Hut,92870,Orange County
37.952550,-122.060400,Pizza Hut,94523,Contra Costa County
34.031200,-117.748970,Pizza Hut,91766,Los Angeles County
34.090280,-117.749360,Pizza Hut,91767,Los Angeles County
34.176140,-119.210740,Pizza Hut,93041,Ventura County
36.080520,-119.022000,Pizza Hut,93267,Tulare County
36.065610,-119.025855,Pizza Hut,93267,Tulare County
32.953420,-117.057700,Pizza Hut,92128,San Diego County
33.036145,-116.879212,Pizza Hut,92065,San Diego County
38.613880,-121.288230,Pizza Hut,95670,Sacramento County
34.123290,-117.593700,Pizza Hut,91730,San Bernardino County
34.108440,-117.593440,Pizza Hut,91730,San Bernardino County
33.637689,-117.609500,Pizza Hut,92688,Orange County
40.577871,-122.357718,Pizza Hut,96002,Shasta County
34.062720,-117.203850,Pizza Hut,92374,San Bernardino County
34.049840,-117.171180,Pizza Hut,92374,San Bernardino County
37.493680,-122.235970,Pizza Hut,94063,San Mateo County
34.208510,-118.554980,Pizza Hut,91335,Los Angeles County
34.186700,-118.556170,Pizza Hut,91335,Los Angeles County
34.121491,-117.373776,Pizza Hut,92376,San Bernardino County
34.096230,-117.370480,Pizza Hut,92376,San Bernardino County
35.643550,-117.669950,Pizza Hut,93555,Kern County
37.732676,-120.959886,Pizza Hut,95367,Stanislaus County
33.975866,-117.343523,Pizza Hut,92507,Riverside County
33.887491,-117.330440,Pizza Hut,92508,Riverside County
33.946530,-117.381520,Pizza Hut,92506,Riverside County
33.896714,-117.470958,Pizza Hut,92503,Riverside County
33.980290,-117.370830,Pizza Hut,92501,Riverside County
34.004040,-117.499590,Pizza Hut,91752,Riverside County
33.917105,-117.487456,Pizza Hut,92505,Riverside County
33.918040,-117.450240,Pizza Hut,92503,Riverside County
33.775285,-118.375440,Pizza Hut,90275,Los Angeles County
34.864344,-118.167386,Pizza Hut,93560,Kern County
34.062760,-118.100020,Pizza Hut,91755,Los Angeles County
38.729410,-121.271480,Pizza Hut,95661,Placer County
38.782161,-121.286807,Pizza Hut,95678,Placer County
33.986260,-117.889090,Pizza Hut,91748,Los Angeles County
38.585220,-121.401380,Pizza Hut,95825,Sacramento County
38.564850,-121.491100,Pizza Hut,95818,Sacramento County
38.686360,-121.341290,Pizza Hut,95842,Sacramento County
38.611080,-121.475940,Pizza Hut,95815,Sacramento County
38.496160,-121.426250,Pizza Hut,95828,Sacramento County
38.496909,-121.459661,Pizza Hut,95824,Sacramento County
38.454319,-121.372185,Pizza Hut,95829,Sacramento County
36.703670,-121.652990,Pizza Hut,93906,Monterey County
34.164630,-117.306060,Pizza Hut,92405,San Bernardino County
34.136020,-117.264430,Pizza Hut,92405,San Bernardino County
34.121460,-117.291800,Pizza Hut,92405,San Bernardino County
34.090260,-117.313690,Pizza Hut,92401,San Bernardino County
33.436930,-117.624790,Pizza Hut,92673,Orange County
32.791621,-117.098267,Pizza Hut,92120,San Diego County
32.829801,-117.104597,Pizza Hut,92124,San Diego County
33.022965,-117.076535,Pizza Hut,92128,San Diego County
32.722970,-117.085010,Pizza Hut,92105,San Diego County
32.576640,-117.094563,Pizza Hut,91932,San Diego County
32.801278,-117.234037,Pizza Hut,92109,San Diego County
32.794598,-117.124137,Pizza Hut,92123,San Diego County
32.748468,-117.133972,Pizza Hut,92104,San Diego County
32.575007,-117.067362,Pizza Hut,91911,San Diego County
32.711511,-117.131479,Pizza Hut,92102,San Diego County
32.751594,-117.214293,Pizza Hut,92110,San Diego County
32.755360,-117.107370,Pizza Hut,92116,San Diego County
32.832176,-117.204651,Pizza Hut,92117,San Diego County
32.768477,-117.052929,Pizza Hut,92115,San Diego County
32.784052,-117.171411,Pizza Hut,92108,San Diego County
32.912830,-117.147480,Pizza Hut,92126,San Diego County
32.867171,-117.207410,Pizza Hut,92122,San Diego County
32.960135,-117.115030,Pizza Hut,92129,San Diego County
32.917330,-117.117600,Pizza Hut,92126,San Diego County
34.288880,-118.433910,Pizza Hut,91340,Los Angeles County
37.743270,-122.421230,Pizza Hut,94110,San Francisco County
37.786600,-122.415370,Pizza Hut,94109,San Francisco County
34.103570,-118.087820,Pizza Hut,91775,Los Angeles County
33.792820,-116.971730,Pizza Hut,92583,Riverside County
37.375076,-121.873054,Pizza Hut,95133,Santa Clara County
37.326120,-121.911710,Pizza Hut,95126,Santa Clara County
37.355970,-121.819220,Pizza Hut,95116,Santa Clara County
37.292760,-121.832790,Pizza Hut,95111,Santa Clara County
37.316310,-121.793250,Pizza Hut,95121,Santa Clara County
37.399190,-121.848410,Pizza Hut,95133,Santa Clara County
37.260510,-121.885400,Pizza Hut,95118,Santa Clara County
37.320210,-121.877070,Pizza Hut,95113,Santa Clara County
37.254090,-121.831000,Pizza Hut,95123,Santa Clara County
37.249890,-121.804180,Pizza Hut,95119,Santa Clara County
37.314500,-121.949900,Pizza Hut,95117,Santa Clara County
33.496900,-117.662710,Pizza Hut,92624,Orange County
33.132070,-117.210460,Pizza Hut,92078,San Diego County
33.133330,-117.122120,Pizza Hut,92078,San Diego County
37.967660,-122.344290,Pizza Hut,94806,Contra Costa County
33.738320,-118.292210,Pizza Hut,90731,Los Angeles County
37.729590,-121.931370,Pizza Hut,94568,Alameda County
36.700672,-119.554768,Pizza Hut,93616,Fresno County
33.735275,-117.867864,Pizza Hut,92701,Orange County
33.733600,-117.844430,Pizza Hut,92701,Orange County
33.745465,-117.896129,Pizza Hut,92703,Orange County
33.769129,-117.835894,Pizza Hut,92866,Orange County
33.713550,-117.907580,Pizza Hut,92704,Orange County
33.703160,-117.885310,Pizza Hut,92707,Orange County
33.750800,-117.919930,Pizza Hut,92843,Orange County
33.759830,-117.875540,Pizza Hut,92706,Orange County
37.352510,-121.975450,Pizza Hut,95051,Santa Clara County
34.459750,-118.534260,Pizza Hut,91354,Los Angeles County
34.953260,-120.425310,Pizza Hut,93458,Santa Barbara County
34.019990,-118.468700,Pizza Hut,90405,Los Angeles County
38.440610,-122.744740,Pizza Hut,95401,Sonoma County
32.848118,-116.983648,Pizza Hut,92071,San Diego County
36.614110,-121.842780,Pizza Hut,93955,Monterey County
36.576478,-119.631427,Pizza Hut,93662,Fresno County
34.171950,-118.457910,Pizza Hut,91411,Los Angeles County
34.272840,-118.778630,Pizza Hut,93065,Ventura County
34.286440,-118.708070,Pizza Hut,93063,Ventura County
33.945180,-118.213400,Pizza Hut,90262,Los Angeles County
38.948081,-119.959049,Pizza Hut,89413,Douglas County
37.647790,-122.429230,Pizza Hut,94080,San Mateo County
32.697540,-117.020970,Pizza Hut,91902,San Diego County
32.747158,-116.986298,Pizza Hut,91941,San Diego County
33.788140,-117.993220,Pizza Hut,92841,Orange County
37.989320,-121.322210,Pizza Hut,95204,San Joaquin County
38.020027,-121.294741,Pizza Hut,95210,San Joaquin County
34.259850,-118.314650,Pizza Hut,91040,Los Angeles County
37.374500,-122.057560,Pizza Hut,94041,Santa Clara County
37.388300,-122.030560,Pizza Hut,94085,Santa Clara County
34.302190,-118.442860,Pizza Hut,91340,Los Angeles County
35.144591,-119.464068,Pizza Hut,93268,Kern County
35.125164,-118.468124,Pizza Hut,93561,Kern County
33.539473,-117.145746,Pizza Hut,92591,Riverside County
33.505707,-117.144487,Pizza Hut,92591,Riverside County
33.485510,-117.080987,Pizza Hut,92591,Riverside County
34.179680,-118.858070,Pizza Hut,91360,Ventura County
33.831700,-118.296390,Pizza Hut,90502,Los Angeles County
33.848508,-118.362470,Pizza Hut,90503,Los Angeles County
33.872670,-118.318100,Pizza Hut,90504,Los Angeles County
33.806459,-118.354741,Pizza Hut,90505,Los Angeles County
37.739440,-121.436720,Pizza Hut,95376,San Joaquin County
36.226167,-119.327973,Pizza Hut,93274,Tulare County
37.521430,-120.849080,Pizza Hut,95382,Stanislaus County
37.484115,-120.848967,Pizza Hut,95380,Stanislaus County
33.741840,-117.818090,Pizza Hut,92780,Orange County
33.727710,-117.821520,Pizza Hut,92780,Orange County
34.135610,-116.080020,Pizza Hut,92278,San Bernardino County
37.582000,-122.023560,Pizza Hut,94587,Alameda County
37.590367,-122.070639,Pizza Hut,94555,Alameda County
34.107047,-117.671228,Pizza Hut,91786,San Bernardino County
38.342920,-121.994640,Pizza Hut,95688,Solano County
38.105870,-122.214210,Pizza Hut,94591,Solano County
38.115320,-122.248600,Pizza Hut,94590,Solano County
34.193840,-118.517470,Pizza Hut,91335,Los Angeles County
34.200090,-118.448620,Pizza Hut,91405,Los Angeles County
33.997800,-118.460850,Pizza Hut,90291,Los Angeles County
34.261570,-119.211810,Pizza Hut,93003,Ventura County
34.272870,-119.261970,Pizza Hut,93003,Ventura County
34.472620,-117.291590,Pizza Hut,92395,San Bernardino County
34.506870,-117.345010,Pizza Hut,92395,San Bernardino County
36.328871,-119.349541,Pizza Hut,93277,Tulare County
36.312674,-119.329719,Pizza Hut,93277,Tulare County
33.218924,-117.226062,Pizza Hut,92084,San Diego County
35.601672,-119.352029,Pizza Hut,93263,Kern County
34.011658,-117.886517,Pizza Hut,91792,Los Angeles County
