latitude,longitude,name,zipcode,county
33.952020,-81.115930,Subway,29170,Lexington County
28.732354,-81.114230,Subway,32732,Seminole County
37.356310,-81.114090,Subway,24740,Mercer County
35.257420,-81.111470,Subway,28098,Gaston County
32.028680,-81.110750,Subway,31401,Chatham County
26.833600,-81.109980,Subway,33471,Glades County
36.498500,-81.109560,Subway,28675,Alleghany County
40.917610,-81.106230,Subway,44601,Stark County
38.052640,-81.103750,Subway,25837,Fayette County
32.006570,-81.101260,Subway,31406,Chatham County
34.000690,-81.101180,Subway,29169,Lexington County
29.268581,-81.100941,Subway,32117,Volusia County
34.045070,-81.100240,Subway,29210,Richland County
34.030030,-81.099940,Subway,29210,Richland County
29.310139,-81.099778,Subway,32176,Volusia County
33.745030,-81.098930,Subway,29160,Lexington County
41.284760,-81.098130,Subway,44231,Portage County
38.135380,-81.097980,Subway,25812,Fayette County
36.957920,-81.097470,Subway,24382,Wythe County
33.983110,-81.097060,Subway,29169,Lexington County
36.958210,-81.096860,Subway,24382,Wythe County
35.221130,-81.096720,Subway,28056,Gaston County
33.956610,-81.092630,Subway,29033,Lexington County
40.587480,-81.092180,Subway,44615,Carroll County
32.032100,-81.091490,Subway,31401,Chatham County
32.078970,-81.091470,Subway,31401,Chatham County
34.394100,-81.091100,Subway,29180,Fairfield County
35.120220,-81.090680,Subway,28278,Mecklenburg County
41.463360,-81.090500,Subway,44021,Geauga County
35.353780,-81.089690,Subway,28164,Gaston County
31.952880,-81.086870,Subway,31406,Chatham County
40.396720,-81.085180,Subway,43988,Harrison County
41.459760,-81.083720,Subway,44021,Geauga County
31.989820,-81.081020,Subway,31406,Chatham County
29.178483,-81.080719,Subway,32114,Volusia County
33.941740,-81.079130,Subway,29033,Lexington County
33.939460,-81.078520,Subway,29033,Lexington County
33.977360,-81.075200,Subway,29033,Lexington County
38.462230,-81.074280,Subway,25133,Clay County
41.801880,-81.071560,Subway,44057,Lake County
29.010986,-81.069424,Subway,32168,Volusia County
32.043770,-81.068850,Subway,31401,Chatham County
37.770040,-81.068110,Subway,25813,Raleigh County
36.966270,-81.067510,Subway,24382,Wythe County
29.281398,-81.067154,Subway,32117,Volusia County
29.194710,-81.062711,Subway,32114,Volusia County
29.186706,-81.061942,Subway,32114,Volusia County
32.312390,-81.059350,Subway,31326,Effingham County
33.993650,-81.058490,Subway,29033,Lexington County
29.239680,-81.057950,Subway,32117,Volusia County
34.930980,-81.057510,Subway,29732,York County
37.361090,-81.054360,Subway,24740,Mercer County
29.320409,-81.054042,Subway,32176,Volusia County
29.261614,-81.050337,Subway,32117,Volusia County
37.361780,-81.047850,Subway,25971,Mercer County
41.801920,-81.047800,Subway,44057,Lake County
34.957130,-81.045790,Subway,29732,York County
33.998980,-81.041490,Subway,29201,Richland County
34.012850,-81.040520,Subway,29201,Richland County
24.728560,-81.039410,Subway,33042,Monroe County
37.119500,-81.036670,Subway,24315,Bland County
29.145463,-81.035041,Subway,32119,Volusia County
34.004760,-81.033350,Subway,29201,Richland County
34.029690,-81.033250,Subway,29204,Richland County
35.252150,-81.033120,Subway,28012,Gaston County
33.296310,-81.032960,Subway,29003,Bamberg County
33.995830,-81.032720,Subway,29201,Richland County
29.104848,-81.032319,Subway,32129,Volusia County
34.744610,-81.031390,Subway,29729,Chester County
29.174453,-81.031169,Subway,32119,Volusia County
29.226920,-81.029952,Subway,32117,Volusia County
33.986780,-81.028900,Subway,29201,Richland County
34.938610,-81.028790,Subway,29730,York County
35.252200,-81.028010,Subway,28012,Gaston County
29.260830,-81.024684,Subway,32117,Volusia County
34.010580,-81.022620,Subway,29204,Richland County
35.289740,-81.016110,Subway,28120,Gaston County
33.998800,-81.015460,Subway,29205,Richland County
37.423300,-81.013330,Subway,24712,Mercer County
33.967310,-81.011510,Subway,29201,Richland County
35.421010,-81.010510,Subway,28164,Gaston County
35.120370,-81.009870,Subway,28278,Mecklenburg County
32.043210,-81.008770,Subway,31404,Chatham County
29.221272,-81.007999,Subway,32118,Volusia County
29.129051,-81.005682,Subway,32129,Volusia County
34.915550,-81.004210,Subway,29730,York County
29.169851,-81.000654,Subway,32119,Volusia County
34.076630,-80.997800,Subway,29203,Richland County
34.966840,-80.996350,Subway,29715,York County
34.041680,-80.994660,Subway,29204,Richland County
35.450420,-80.994110,Subway,28037,Lincoln County
40.900890,-80.993940,Subway,44609,Mahoning County
33.987700,-80.989730,Subway,29205,Richland County
33.986420,-80.982580,Subway,29205,Richland County
26.312513,-80.982189,Subway,34142,Collier County
34.215330,-80.980260,Subway,29016,Richland County
36.936730,-80.979600,Subway,24360,Wythe County
29.170660,-80.979560,Subway,32118,Volusia County
34.942980,-80.979140,Subway,29730,York County
32.017070,-80.978100,Subway,31410,Chatham County
34.911710,-80.976170,Subway,29730,York County
29.161558,-80.975048,Subway,32118,Volusia County
33.990170,-80.974340,Subway,29205,Richland County
41.187030,-80.972640,Subway,44444,Trumbull County
32.477850,-80.972330,Subway,29936,Jasper County
34.176240,-80.969890,Subway,29016,Richland County
40.072140,-80.966880,Subway,43950,Belmont County
29.056320,-80.959909,Subway,32127,Volusia County
39.271600,-80.957880,Subway,26415,Ritchie County
34.064400,-80.957760,Subway,29223,Richland County
34.062210,-80.953340,Subway,29223,Richland County
34.023370,-80.950510,Subway,29206,Richland County
41.790930,-80.947370,Subway,44041,Ashtabula County
26.754500,-80.947360,Subway,33493,Palm Beach County
35.324630,-80.946520,Subway,28216,Mecklenburg County
26.753990,-80.946260,Subway,33493,Palm Beach County
35.327970,-80.946100,Subway,28216,Mecklenburg County
29.013446,-80.945601,Subway,32132,Volusia County
33.963440,-80.942460,Subway,29205,Richland County
33.962430,-80.941120,Subway,29205,Richland County
35.245600,-80.937090,Subway,28208,Mecklenburg County
35.303540,-80.937060,Subway,28214,Mecklenburg County
35.078330,-80.934420,Subway,28134,Mecklenburg County
35.140470,-80.933400,Subway,28273,Mecklenburg County
36.161990,-80.932690,Subway,28670,Wilkes County
35.143450,-80.929670,Subway,28273,Mecklenburg County
35.190010,-80.929160,Subway,28217,Mecklenburg County
34.093760,-80.924240,Subway,29223,Richland County
35.113120,-80.920460,Subway,28273,Mecklenburg County
36.671330,-80.918410,Subway,24333,Galax city
35.022400,-80.908530,Subway,29715,York County
40.068410,-80.902160,Subway,43950,Belmont County
27.698290,-80.901010,Subway,32966,Indian River County
27.698050,-80.900140,Subway,32966,Indian River County
28.972103,-80.897087,Subway,32141,Volusia County
29.028104,-80.896421,Subway,32141,Volusia County
33.530150,-80.894600,Subway,29115,Orangeburg County
35.224580,-80.893600,Subway,28208,Mecklenburg County
34.112790,-80.892910,Subway,29229,Richland County
35.245010,-80.892160,Subway,28208,Mecklenburg County
35.701580,-80.888630,Subway,28677,Iredell County
35.090760,-80.885680,Subway,28134,Mecklenburg County
35.163870,-80.884830,Subway,28217,Mecklenburg County
35.473520,-80.884010,Subway,28031,Mecklenburg County
36.689570,-80.883240,Subway,24333,Galax city
35.264800,-80.881410,Subway,28208,Mecklenburg County
35.089130,-80.877510,Subway,28134,Mecklenburg County
32.278940,-80.876330,Subway,29909,Beaufort County
35.152000,-80.876130,Subway,28210,Mecklenburg County
35.190110,-80.875990,Subway,28209,Mecklenburg County
32.697850,-80.875900,Subway,29945,Hampton County
35.810920,-80.874260,Subway,28625,Iredell County
35.442990,-80.873690,Subway,28031,Mecklenburg County
40.077790,-80.873670,Subway,43950,Belmont County
36.913890,-80.870430,Subway,24360,Wythe County
37.664240,-80.869370,Subway,25951,Summers County
39.667100,-80.868860,Subway,26155,Wetzel County
35.357940,-80.868390,Subway,28078,Mecklenburg County
28.731860,-80.866410,Subway,32754,Brevard County
33.484840,-80.865200,Subway,29115,Orangeburg County
36.023400,-80.864370,Subway,28689,Iredell County
41.214460,-80.861430,Subway,44485,Trumbull County
32.696500,-80.861290,Subway,29945,Hampton County
33.487280,-80.859360,Subway,29115,Orangeburg County
35.087710,-80.858710,Subway,28226,Mecklenburg County
39.656320,-80.858260,Subway,26155,Wetzel County
39.669530,-80.857660,Subway,26155,Wetzel County
41.100900,-80.857260,Subway,44451,Mahoning County
40.902260,-80.855950,Subway,44460,Columbiana County
35.004710,-80.855180,Subway,29707,Lancaster County
35.263330,-80.854790,Subway,28206,Mecklenburg County
41.785180,-80.854660,Subway,44010,Ashtabula County
35.408950,-80.854390,Subway,28078,Mecklenburg County
27.243400,-80.853780,Subway,34974,Okeechobee County
36.268900,-80.853390,Subway,28621,Surry County
35.668410,-80.852950,Subway,28166,Iredell County
36.286780,-80.852800,Subway,28621,Surry County
38.281160,-80.852040,Subway,26651,Nicholas County
35.056570,-80.851320,Subway,28277,Mecklenburg County
35.173030,-80.850990,Subway,28209,Mecklenburg County
35.650550,-80.849360,Subway,28166,Iredell County
28.551981,-80.849285,Subway,32780,Brevard County
35.232420,-80.848820,Subway,28202,Mecklenburg County
38.288840,-80.847950,Subway,26651,Nicholas County
27.243559,-80.847613,Subway,34974,Okeechobee County
41.283880,-80.845330,Subway,44483,Trumbull County
40.881830,-80.843350,Subway,44460,Columbiana County
41.244890,-80.843080,Subway,44485,Trumbull County
35.227370,-80.842990,Subway,28202,Mecklenburg County
35.351950,-80.842640,Subway,28269,Mecklenburg County
35.228160,-80.841850,Subway,28202,Mecklenburg County
35.234850,-80.840830,Subway,28202,Mecklenburg County
35.225070,-80.840800,Subway,28202,Mecklenburg County
35.308760,-80.840370,Subway,28216,Mecklenburg County
28.614850,-80.838817,Subway,32796,Brevard County
35.269930,-80.837730,Subway,28206,Mecklenburg County
35.222500,-80.837510,Subway,28204,Mecklenburg County
35.212910,-80.833870,Subway,28204,Mecklenburg County
27.223520,-80.829660,Subway,34974,Okeechobee County
35.151250,-80.828800,Subway,28210,Mecklenburg County
27.243610,-80.826060,Subway,34974,Okeechobee County
35.589970,-80.825180,Subway,28115,Iredell County
40.901070,-80.823300,Subway,44490,Columbiana County
40.900750,-80.821860,Subway,44490,Columbiana County
28.558027,-80.819039,Subway,32780,Brevard County
37.387390,-80.817410,Subway,24963,Monroe County
33.249700,-80.816490,Subway,29432,Orangeburg County
33.948500,-80.815390,Subway,29061,Richland County
35.052480,-80.814850,Subway,28277,Mecklenburg County
32.239910,-80.814670,Subway,29926,Beaufort County
35.220290,-80.810790,Subway,28204,Mecklenburg County
36.120090,-80.810580,Subway,27020,Yadkin County
41.196040,-80.810350,Subway,44440,Trumbull County
36.194050,-80.809400,Subway,28642,Yadkin County
28.599923,-80.807198,Subway,32780,Brevard County
41.893280,-80.805080,Subway,44004,Ashtabula County
35.301010,-80.801830,Subway,28269,Mecklenburg County
41.862170,-80.799640,Subway,44004,Ashtabula County
35.289870,-80.798190,Subway,28206,Mecklenburg County
34.733370,-80.796950,Subway,29714,Chester County
35.190990,-80.796920,Subway,28207,Mecklenburg County
35.333120,-80.793790,Subway,28269,Mecklenburg County
28.359498,-80.792368,Subway,32926,Brevard County
27.241181,-80.788208,Subway,34974,Okeechobee County
34.691500,-80.786890,Subway,29714,Chester County
35.371710,-80.784780,Subway,28269,Mecklenburg County
41.262650,-80.783600,Subway,44483,Trumbull County
35.211530,-80.781660,Subway,28205,Mecklenburg County
35.099050,-80.781590,Subway,28270,Mecklenburg County
41.272900,-80.781280,Subway,44483,Trumbull County
36.756190,-80.773280,Subway,24381,Carroll County
41.099400,-80.773050,Subway,44515,Mahoning County
37.968240,-80.772730,Subway,25962,Greenbrier County
41.741140,-80.769560,Subway,44010,Ashtabula County
33.672600,-80.769410,Subway,29135,Calhoun County
40.068260,-80.768810,Subway,43912,Belmont County
35.342090,-80.768070,Subway,28269,Mecklenburg County
28.471397,-80.767678,Subway,32927,Brevard County
41.875540,-80.767240,Subway,44004,Ashtabula County
40.772240,-80.767100,Subway,44432,Columbiana County
37.057410,-80.766690,Subway,24301,Pulaski County
28.395732,-80.765414,Subway,32922,Brevard County
41.180500,-80.764990,Subway,44446,Trumbull County
28.396740,-80.763950,Subway,32922,Brevard County
35.183400,-80.756480,Subway,28212,Mecklenburg County
28.395317,-80.753566,Subway,32922,Brevard County
35.203820,-80.753130,Subway,28212,Mecklenburg County
41.211080,-80.752420,Subway,44484,Trumbull County
39.928540,-80.751200,Subway,43947,Belmont County
34.938270,-80.751130,Subway,28173,Union County
39.925620,-80.750000,Subway,43947,Belmont County
41.880630,-80.749640,Subway,44004,Ashtabula County
41.024850,-80.744360,Subway,44406,Mahoning County
40.011820,-80.744160,Subway,26040,Marshall County
41.207550,-80.743200,Subway,44446,Trumbull County
41.100830,-80.743110,Subway,44515,Mahoning County
41.238190,-80.742520,Subway,44484,Trumbull County
28.375100,-80.741260,Subway,32922,Brevard County
35.297010,-80.740100,Subway,28213,Mecklenburg County
28.375959,-80.739606,Subway,32922,Brevard County
27.183890,-80.738430,Subway,34974,Okeechobee County
33.457310,-80.736160,Subway,29133,Orangeburg County
28.330614,-80.735027,Subway,32955,Brevard County
35.137740,-80.733820,Subway,28270,Mecklenburg County
41.084540,-80.732460,Subway,44515,Mahoning County
41.316860,-80.731910,Subway,44473,Trumbull County
35.083540,-80.731540,Subway,28104,Union County
35.184090,-80.728370,Subway,28212,Mecklenburg County
40.032180,-80.727560,Subway,26031,Marshall County
35.224260,-80.725670,Subway,28215,Mecklenburg County
28.230296,-80.724858,Subway,32955,Brevard County
32.215400,-80.723820,Subway,29926,Beaufort County
40.096360,-80.723800,Subway,43935,Belmont County
40.068610,-80.722860,Subway,43912,Belmont County
36.395670,-80.722820,Subway,27017,Surry County
37.326910,-80.722310,Subway,24134,Giles County
28.294832,-80.722205,Subway,32952,Brevard County
35.117310,-80.720130,Subway,28105,Mecklenburg County
26.662439,-80.715095,Subway,33493,Palm Beach County
35.135960,-80.714130,Subway,28105,Mecklenburg County
35.365230,-80.711150,Subway,28027,Cabarrus County
41.063190,-80.709570,Subway,44511,Mahoning County
41.103200,-80.706210,Subway,44509,Mahoning County
41.024440,-80.706010,Subway,44512,Mahoning County
28.413230,-80.705828,Subway,32922,Brevard County
32.215680,-80.703560,Subway,29926,Beaufort County
41.159640,-80.702580,Subway,44437,Trumbull County
28.360471,-80.700501,Subway,32922,Brevard County
32.195740,-80.698590,Subway,29926,Beaufort County
40.114060,-80.698340,Subway,43935,Belmont County
28.230732,-80.698047,Subway,32952,Brevard County
27.291020,-80.697230,Subway,34987,St. Lucie County
37.074790,-80.694340,Subway,24141,Radford city
40.888870,-80.693760,Subway,44408,Columbiana County
35.104530,-80.692540,Subway,28104,Union County
35.187890,-80.691270,Subway,28227,Mecklenburg County
32.410470,-80.691180,Subway,29902,Beaufort County
35.211810,-80.690600,Subway,28215,Mecklenburg County
40.078230,-80.689640,Subway,43935,Belmont County
28.353979,-80.687731,Subway,32952,Brevard County
32.928140,-80.687550,Subway,29488,Colleton County
35.728510,-80.687470,Subway,28125,Rowan County
34.193080,-80.687300,Subway,29078,Kershaw County
32.391980,-80.685570,Subway,29902,Beaufort County
35.137680,-80.683360,Subway,28105,Mecklenburg County
26.690279,-80.683307,Subway,33476,Palm Beach County
28.522030,-80.680509,Subway,32925,Brevard County
32.349780,-80.678900,Subway,29902,Beaufort County
35.067710,-80.678040,Subway,28104,Union County
32.920010,-80.677590,Subway,29488,Colleton County
41.889690,-80.675680,Subway,44048,Ashtabula County
27.999275,-80.674763,Subway,32907,Brevard County
32.393680,-80.672390,Subway,29902,Beaufort County
28.163941,-80.672341,Subway,32935,Brevard County
28.079090,-80.671805,Subway,32901,Brevard County
28.126967,-80.671761,Subway,32935,Brevard County
41.024570,-80.671710,Subway,44512,Mahoning County
28.032190,-80.671529,Subway,32907,Brevard County
26.674660,-80.670610,Subway,33430,Palm Beach County
40.370940,-80.670520,Subway,43953,Jefferson County
35.410580,-80.669910,Subway,28027,Cabarrus County
41.139310,-80.665610,Subway,44510,Mahoning County
35.369730,-80.665510,Subway,28027,Cabarrus County
41.162490,-80.664650,Subway,44420,Trumbull County
38.699980,-80.664550,Subway,26601,Braxton County
41.001370,-80.662860,Subway,44512,Mahoning County
41.049340,-80.662590,Subway,44507,Mahoning County
36.122320,-80.660190,Subway,27055,Yadkin County
27.950435,-80.657157,Subway,32909,Brevard County
35.317820,-80.650950,Subway,28075,Cabarrus County
41.104700,-80.650710,Subway,44503,Mahoning County
