latitude,longitude,name,zipcode,county
36.542442,-85.503206,Dairy Queen,38541,Overton County
35.033526,-85.153343,Dairy Queen,37421,Hamilton County
36.509657,-87.365959,Dairy Queen,37040,Montgomery County
35.205567,-84.850802,Dairy Queen,37312,Bradley County
36.592545,-87.290588,Dairy Queen,37042,Montgomery County
35.606847,-87.064560,Dairy Queen,38401,Maury County
36.161614,-85.507790,Dairy Queen,38501,Putnam County
35.128830,-89.728860,Dairy Queen,38018,Shelby County
35.977811,-85.015485,Dairy Queen,38571,Cumberland County
35.957775,-85.032480,Dairy Queen,38571,Cumberland County
35.209942,-86.094948,Dairy Queen,37318,Franklin County
36.075776,-87.372709,Dairy Queen,37055,Dickson County
36.057174,-89.384674,Dairy Queen,38024,Dyer County
35.134312,-86.565994,Dairy Queen,37334,Lincoln County
36.353184,-85.655190,Dairy Queen,38562,Jackson County
36.381570,-86.462144,Dairy Queen,37066,Sumner County
36.320351,-86.713852,Dairy Queen,37115,Davidson County
36.412357,-82.472923,Dairy Queen,37615,Washington County
36.184718,-82.760896,Dairy Queen,37616,Greene County
36.332559,-88.619995,Dairy Queen,38225,Weakley County
35.443954,-86.621730,Dairy Queen,37019,Marshall County
36.172894,-86.602432,Dairy Queen,37214,Davidson County
35.139309,-85.248718,Dairy Queen,37415,Hamilton County
35.666187,-88.828568,Dairy Queen,38305,Madison County
35.669064,-88.850021,Dairy Queen,38305,Madison County
36.432098,-84.932198,Dairy Queen,38556,Fentress County
35.073933,-85.615623,Dairy Queen,37347,Marion County
36.318728,-86.867269,Dairy Queen,37080,Davidson County
36.320198,-82.344551,Dairy Queen,37604,Washington County
36.565285,-82.564735,Dairy Queen,37665,Sullivan County
35.251713,-87.325691,Dairy Queen,38456,Lawrence County
36.218269,-86.336882,Dairy Queen,37087,Wilson County
36.179223,-86.299760,Dairy Queen,37090,Wilson County
35.462093,-86.782844,Dairy Queen,37091,Marshall County
35.658237,-88.412842,Dairy Queen,38351,Henderson County
36.381130,-85.328789,Dairy Queen,38570,Overton County
36.247432,-86.720108,Dairy Queen,37115,Davidson County
36.335186,-88.853950,Dairy Queen,38257,Obion County
36.108314,-87.635735,Dairy Queen,37101,Humphreys County
36.127178,-88.511406,Dairy Queen,38201,Carroll County
35.694046,-85.779063,Dairy Queen,37110,Warren County
35.025448,-89.796913,Dairy Queen,38125,Shelby County
35.360874,-89.891812,Dairy Queen,38053,Shelby County
36.143922,-85.270862,Dairy Queen,38574,Putnam County
36.211478,-83.291581,Dairy Queen,37813,Hamblen County
35.869900,-86.386612,Dairy Queen,37130,Rutherford County
35.832138,-86.350060,Dairy Queen,37127,Rutherford County
35.842174,-86.441498,Dairy Queen,37128,Rutherford County
36.153042,-86.808749,Dairy Queen,37203,Davidson County
36.167839,-86.778160,Dairy Queen,37201,Davidson County
36.151847,-86.809734,Dairy Queen,37203,Davidson County
36.064442,-86.717728,Dairy Queen,37211,Davidson County
36.254757,-86.653114,Dairy Queen,37138,Davidson County
33.052023,-91.315161,Dairy Queen,71640,Chicot County
36.048698,-83.999153,Dairy Queen,37912,Knox County
35.760849,-89.545845,Dairy Queen,38037,Lauderdale County
35.226882,-88.231376,Dairy Queen,38372,Hardin County
35.487136,-86.468917,Dairy Queen,37160,Bedford County
35.957571,-85.817100,Dairy Queen,37166,DeKalb County
35.985598,-86.550548,Dairy Queen,37086,Rutherford County
35.769130,-86.917633,Dairy Queen,37179,Williamson County
36.487953,-86.865097,Dairy Queen,37172,Robertson County
36.376903,-89.467705,Dairy Queen,38079,Lake County
35.358784,-86.200813,Dairy Queen,37388,Coffee County
35.791626,-88.391998,Dairy Queen,38390,Carroll County
33.839421,-101.843221,Dairy Queen,79311,Hale County
32.478530,-99.698310,Dairy Queen,79605,Taylor County
32.424830,-99.788320,Dairy Queen,79605,Taylor County
32.460630,-99.758210,Dairy Queen,79605,Taylor County
26.189802,-98.111160,Dairy Queen,78516,Hidalgo County
32.730200,-99.289560,Dairy Queen,76430,Shackelford County
27.753260,-98.061800,Dairy Queen,78332,Jim Wells County
27.752200,-98.082100,Dairy Queen,78332,Jim Wells County
33.101080,-96.653480,Dairy Queen,75013,Collin County
32.415580,-97.224510,Dairy Queen,76009,Johnson County
29.427240,-95.239830,Dairy Queen,77546,Galveston County
35.193950,-101.849060,Dairy Queen,79102,Potter County
35.183770,-101.937210,Dairy Queen,79121,Randall County
35.179000,-101.883520,Dairy Queen,79109,Randall County
29.772010,-94.670930,Dairy Queen,77597,Chambers County
32.328960,-102.550160,Dairy Queen,79714,Andrews County
29.172262,-95.433266,Dairy Queen,77515,Brazoria County
27.909620,-97.147950,Dairy Queen,78336,San Patricio County
33.582560,-98.627930,Dairy Queen,76366,Archer County
32.749720,-97.112210,Dairy Queen,76011,Tarrant County
33.143269,-100.227772,Dairy Queen,79502,Stonewall County
33.128320,-94.177520,Dairy Queen,75551,Cass County
30.461160,-97.817010,Dairy Queen,78726,Travis County
30.241870,-97.726810,Dairy Queen,78741,Travis County
30.216460,-97.798650,Dairy Queen,78745,Travis County
30.306820,-97.680260,Dairy Queen,78723,Travis County
30.363270,-97.729520,Dairy Queen,78757,Travis County
30.356230,-97.702350,Dairy Queen,78752,Travis County
32.898050,-97.543950,Dairy Queen,76020,Tarrant County
32.402800,-99.385922,Dairy Queen,79504,Callahan County
29.728100,-99.067640,Dairy Queen,78003,Bandera County
30.104240,-97.326960,Dairy Queen,78602,Bastrop County
28.983730,-95.954960,Dairy Queen,77414,Matagorda County
28.983060,-95.986830,Dairy Queen,77414,Matagorda County
29.728700,-94.958300,Dairy Queen,77520,Harris County
29.752597,-94.963814,Dairy Queen,77520,Harris County
29.770370,-95.011750,Dairy Queen,77520,Harris County
30.056930,-94.094880,Dairy Queen,77701,Jefferson County
30.067870,-94.131920,Dairy Queen,77702,Jefferson County
30.083990,-94.145290,Dairy Queen,77702,Jefferson County
30.120710,-94.142520,Dairy Queen,77703,Jefferson County
28.416280,-97.754970,Dairy Queen,78102,Bee County
29.948680,-96.253990,Dairy Queen,77418,Austin County
32.678638,-97.452568,Dairy Queen,76132,Tarrant County
31.190938,-101.451279,Dairy Queen,76932,Reagan County
32.261860,-101.489340,Dairy Queen,79720,Howard County
27.581890,-97.787990,Dairy Queen,78363,Kleberg County
30.095840,-98.422660,Dairy Queen,78606,Blanco County
28.657718,-96.900779,Dairy Queen,77905,Victoria County
29.781000,-98.735730,Dairy Queen,78006,Kendall County
33.596525,-96.192200,Dairy Queen,75418,Fannin County
33.557358,-97.845184,Dairy Queen,76270,Montague County
31.125040,-99.335800,Dairy Queen,76825,McCulloch County
32.755467,-98.927665,Dairy Queen,76424,Stephens County
30.166980,-96.429110,Dairy Queen,77833,Washington County
30.161110,-96.394750,Dairy Queen,77833,Washington County
30.031680,-93.834380,Dairy Queen,77611,Orange County
33.210084,-97.751370,Dairy Queen,76426,Wise County
33.177770,-102.275890,Dairy Queen,79316,Terry County
25.935090,-97.488620,Dairy Queen,78526,Cameron County
25.921360,-97.468430,Dairy Queen,78526,Cameron County
25.942020,-97.428570,Dairy Queen,78526,Cameron County
25.925400,-97.509330,Dairy Queen,78526,Cameron County
31.707020,-98.974640,Dairy Queen,76801,Brown County
30.674950,-96.369680,Dairy Queen,77803,Brazos County
30.695310,-96.360130,Dairy Queen,77803,Brazos County
30.651370,-96.335120,Dairy Queen,77802,Brazos County
30.642620,-96.354080,Dairy Queen,77801,Brazos County
31.448355,-96.077765,Dairy Queen,75831,Leon County
30.453420,-93.965500,Dairy Queen,77612,Jasper County
32.543200,-97.328530,Dairy Queen,76028,Johnson County
30.754020,-98.228240,Dairy Queen,78611,Burnet County
30.535700,-96.691090,Dairy Queen,77836,Burleson County
30.984025,-96.678796,Dairy Queen,77837,Robertson County
30.853210,-96.976370,Dairy Queen,76520,Milam County
35.916522,-100.383006,Dairy Queen,79014,Hemphill County
32.578000,-95.856270,Dairy Queen,75103,Van Zandt County
29.844890,-98.274410,Dairy Queen,78132,Comal County
28.523910,-99.856510,Dairy Queen,78834,Dimmit County
33.019910,-96.929750,Dairy Queen,75010,Denton County
32.157562,-94.323371,Dairy Queen,75633,Panola County
29.351460,-98.884730,Dairy Queen,78009,Medina County
30.529380,-97.804260,Dairy Queen,78613,Williamson County
31.800840,-94.185350,Dairy Queen,75935,Shelby County
31.257959,-95.991559,Dairy Queen,75833,Leon County
34.430168,-100.213565,Dairy Queen,79201,Childress County
34.256092,-99.512892,Dairy Queen,79225,Hardeman County
29.389920,-98.349400,Dairy Queen,78222,Bexar County
32.375729,-98.973528,Dairy Queen,76437,Eastland County
33.610020,-95.054760,Dairy Queen,75426,Red River County
32.369010,-97.395590,Dairy Queen,76059,Johnson County
32.343910,-97.397920,Dairy Queen,76059,Johnson County
30.336640,-95.092970,Dairy Queen,77372,Montgomery County
31.784820,-97.578070,Dairy Queen,76634,Bosque County
32.294382,-101.300130,Dairy Queen,79720,Howard County
30.609580,-96.311640,Dairy Queen,77840,Brazos County
32.413270,-100.860940,Dairy Queen,79512,Mitchell County
31.897680,-98.607860,Dairy Queen,76442,Comanche County
29.978224,-98.904273,Dairy Queen,78013,Kendall County
33.376060,-95.701270,Dairy Queen,75450,Delta County
32.948520,-96.993940,Dairy Queen,75019,Dallas County
31.111740,-97.910800,Dairy Queen,76539,Lampasas County
31.125640,-97.902580,Dairy Queen,76539,Lampasas County
27.757550,-97.413270,Dairy Queen,78404,Nueces County
27.744280,-97.440980,Dairy Queen,78416,Nueces County
27.707958,-97.362154,Dairy Queen,78412,Nueces County
27.679375,-97.372655,Dairy Queen,78413,Nueces County
27.844258,-97.584276,Dairy Queen,78410,Nueces County
28.443463,-99.247185,Dairy Queen,78014,La Salle County
32.630530,-96.452067,Dairy Queen,75114,Kaufman County
31.395376,-102.349979,Dairy Queen,79731,Crane County
31.308712,-95.457724,Dairy Queen,75835,Houston County
29.890380,-95.063710,Dairy Queen,77532,Harris County
32.121708,-99.165209,Dairy Queen,76443,Callahan County
32.590630,-97.350510,Dairy Queen,76123,Tarrant County
28.695078,-99.829922,Dairy Queen,78839,Zavala County
29.096449,-97.288851,Dairy Queen,77954,DeWitt County
29.880214,-95.725249,Dairy Queen,77449,Harris County
36.064180,-102.518000,Dairy Queen,79022,Dallam County
32.951305,-96.769044,Dairy Queen,75254,Dallas County
32.678030,-96.602080,Dairy Queen,75253,Dallas County
32.762060,-96.857750,Dairy Queen,75208,Dallas County
32.707490,-96.656630,Dairy Queen,75217,Dallas County
32.647970,-96.839680,Dairy Queen,75232,Dallas County
30.045740,-94.887760,Dairy Queen,77535,Liberty County
33.511750,-94.620530,Dairy Queen,75559,Bowie County
32.114410,-98.536160,Dairy Queen,76444,Comanche County
33.232770,-97.591675,Dairy Queen,76234,Wise County
29.706660,-95.124290,Dairy Queen,77536,Harris County
29.381870,-100.904100,Dairy Queen,78843,Val Verde County
33.215370,-97.091050,Dairy Queen,76208,Denton County
33.230710,-97.175360,Dairy Queen,76201,Denton County
32.600210,-96.857900,Dairy Queen,75115,Dallas County
29.143150,-98.910030,Dairy Queen,78016,Medina County
31.185750,-94.781280,Dairy Queen,75941,Angelina County
29.460603,-95.059126,Dairy Queen,77573,Galveston County
28.682688,-99.183339,Dairy Queen,78017,Frio County
26.178210,-98.040950,Dairy Queen,78596,Hidalgo County
30.191980,-98.080840,Dairy Queen,78620,Hays County
32.096430,-98.338310,Dairy Queen,76446,Erath County
32.646740,-96.908830,Dairy Queen,75116,Dallas County
29.580740,-96.320557,Dairy Queen,77434,Colorado County
28.708619,-100.487230,Dairy Queen,78852,Maverick County
29.522947,-96.068329,Dairy Queen,77435,Wharton County
32.401060,-98.790980,Dairy Queen,76448,Eastland County
31.216590,-99.846000,Dairy Queen,76837,Concho County
26.299230,-98.149940,Dairy Queen,78539,Hidalgo County
26.303040,-98.174600,Dairy Queen,78539,Hidalgo County
29.201624,-96.273897,Dairy Queen,77437,Wharton County
31.797522,-106.244562,Dairy Queen,79936,El Paso County
31.759060,-106.271480,Dairy Queen,79936,El Paso County
31.812440,-106.461620,Dairy Queen,79930,El Paso County
31.767910,-106.433110,Dairy Queen,79905,El Paso County
31.902270,-106.417950,Dairy Queen,79924,El Paso County
31.738430,-106.346160,Dairy Queen,79907,El Paso County
31.907840,-106.580730,Dairy Queen,79835,El Paso County
31.704740,-106.316840,Dairy Queen,79907,El Paso County
31.876730,-106.405820,Dairy Queen,79924,El Paso County
31.796310,-106.350120,Dairy Queen,79935,El Paso County
30.348300,-97.384550,Dairy Queen,78621,Bastrop County
31.671240,-97.098530,Dairy Queen,76640,McLennan County
26.293350,-97.993043,Dairy Queen,78596,Hidalgo County
32.875961,-95.770361,Dairy Queen,75440,Rains County
32.332440,-96.617430,Dairy Queen,75119,Ellis County
32.845849,-97.099188,Dairy Queen,76039,Tarrant County
31.714970,-96.176410,Dairy Queen,75860,Freestone County
27.221180,-98.145330,Dairy Queen,78355,Brooks County
32.938930,-96.899520,Dairy Queen,75006,Dallas County
33.156405,-96.363334,Dairy Queen,75442,Collin County
32.533026,-96.658547,Dairy Queen,75125,Ellis County
29.692990,-97.103690,Dairy Queen,78941,Fayette County
32.235005,-95.406328,Dairy Queen,75762,Smith County
29.136520,-98.148080,Dairy Queen,78114,Wilson County
33.071110,-97.057160,Dairy Queen,75077,Denton County
33.012460,-97.069740,Dairy Queen,75028,Denton County
33.978460,-101.340750,Dairy Queen,79235,Floyd County
32.756010,-96.468836,Dairy Queen,75181,Dallas County
31.801847,-106.424606,Dairy Queen,79906,El Paso County
30.894237,-102.882952,Dairy Queen,79735,Pecos County
32.773630,-97.350300,Dairy Queen,76164,Tarrant County
32.739490,-97.370390,Dairy Queen,76107,Tarrant County
32.651708,-97.364839,Dairy Queen,76133,Tarrant County
32.764900,-97.217030,Dairy Queen,76112,Tarrant County
32.870430,-97.314770,Dairy Queen,76137,Tarrant County
32.896959,-97.288934,Dairy Queen,76244,Tarrant County
31.024399,-96.487601,Dairy Queen,77856,Robertson County
32.065009,-95.566823,Dairy Queen,75770,Henderson County
30.265920,-98.859050,Dairy Queen,78624,Gillespie County
27.882870,-98.601465,Dairy Queen,78357,Duval County
29.531600,-95.204110,Dairy Queen,77546,Galveston County
34.640225,-102.733631,Dairy Queen,79035,Parmer County
33.152130,-96.864670,Dairy Queen,75034,Denton County
33.149350,-96.803760,Dairy Queen,75035,Collin County
35.638290,-101.604780,Dairy Queen,79036,Hutchinson County
33.624430,-97.154674,Dairy Queen,76240,Cooke County
29.742020,-95.232900,Dairy Queen,77547,Harris County
29.051252,-96.514361,Dairy Queen,77962,Jackson County
32.894880,-96.630430,Dairy Queen,75041,Dallas County
32.837870,-96.595210,Dairy Queen,75043,Dallas County
31.434400,-97.739590,Dairy Queen,76528,Coryell County
28.326002,-98.114771,Dairy Queen,78022,Live Oak County
30.649890,-97.680900,Dairy Queen,78626,Williamson County
32.722559,-94.942352,Dairy Queen,75645,Upshur County
32.239826,-97.754366,Dairy Queen,76043,Somervell County
31.469565,-98.567876,Dairy Queen,76844,Mills County
28.667880,-97.390387,Dairy Queen,77963,Goliad County
29.498204,-97.450945,Dairy Queen,78629,Gonzales County
33.114451,-98.557391,Dairy Queen,76450,Young County
33.120520,-98.574750,Dairy Queen,76450,Young County
32.435500,-97.776590,Dairy Queen,76048,Hood County
32.787775,-97.059187,Dairy Queen,76155,Tarrant County
32.677610,-97.048140,Dairy Queen,75052,Dallas County
33.106930,-96.110040,Dairy Queen,75402,Hunt County
35.209890,-101.132205,Dairy Queen,79039,Carson County
29.947290,-93.917610,Dairy Queen,77619,Jefferson County
32.330885,-96.118352,Dairy Queen,75156,Henderson County
29.448310,-96.942010,Dairy Queen,77964,Lavaca County
32.504540,-94.577620,Dairy Queen,75650,Harrison County
31.696936,-98.126695,Dairy Queen,76531,Hamilton County
32.884391,-100.126487,Dairy Queen,79520,Jones County
31.073977,-97.675071,Dairy Queen,76548,Bell County
26.192080,-97.663550,Dairy Queen,78550,Cameron County
26.208040,-97.696260,Dairy Queen,78550,Cameron County
30.874810,-96.594960,Dairy Queen,77837,Robertson County
27.302524,-98.681010,Dairy Queen,78376,Duval County
29.563000,-98.684020,Dairy Queen,78254,Bexar County
31.348450,-93.838280,Dairy Queen,75948,Sabine County
30.100814,-96.078270,Dairy Queen,77445,Waller County
32.165720,-94.786660,Dairy Queen,75654,Rusk County
33.814859,-98.185799,Dairy Queen,76365,Clay County
34.822360,-102.394730,Dairy Queen,79085,Castro County
31.462720,-97.174720,Dairy Queen,76643,McLennan County
32.009500,-97.091540,Dairy Queen,76645,Hill County
33.814724,-98.698394,Dairy Queen,76308,Wichita County
29.347030,-99.145320,Dairy Queen,78861,Medina County
33.472440,-94.289593,Dairy Queen,75561,Bowie County
29.615020,-95.285800,Dairy Queen,77075,Harris County
29.655060,-95.568360,Dairy Queen,77031,Harris County
29.931915,-95.587172,Dairy Queen,77065,Harris County
29.892980,-95.317720,Dairy Queen,77039,Harris County
29.961540,-95.480490,Dairy Queen,77066,Harris County
29.768560,-95.247910,Dairy Queen,77029,Harris County
29.596450,-95.200260,Dairy Queen,77089,Harris County
29.925410,-95.500500,Dairy Queen,77086,Harris County
29.703680,-95.640820,Dairy Queen,77083,Harris County
29.805310,-95.188550,Dairy Queen,77015,Harris County
29.652540,-95.249860,Dairy Queen,77587,Harris County
29.969940,-95.559240,Dairy Queen,77070,Harris County
30.026150,-95.395640,Dairy Queen,77073,Harris County
29.816120,-95.526990,Dairy Queen,77080,Harris County
29.931470,-95.397150,Dairy Queen,77060,Harris County
29.702500,-95.357740,Dairy Queen,77021,Harris County
29.844030,-95.473590,Dairy Queen,77092,Harris County
29.860120,-95.645750,Dairy Queen,77084,Harris County
29.864040,-95.479460,Dairy Queen,77088,Harris County
29.794260,-95.469410,Dairy Queen,77055,Harris County
29.870249,-95.371695,Dairy Queen,77076,Harris County
29.831593,-95.210428,Dairy Queen,77013,Harris County
29.776260,-95.643620,Dairy Queen,77077,Harris County
29.676920,-95.267520,Dairy Queen,77017,Harris County
31.847480,-96.797720,Dairy Queen,76648,Hill County
30.019830,-95.109860,Dairy Queen,77336,Harris County
32.649439,-96.708780,Dairy Queen,75141,Dallas County
31.274430,-94.572600,Dairy Queen,75901,Angelina County
30.695635,-95.552953,Dairy Queen,77340,Walker County
32.840635,-97.182954,Dairy Queen,76054,Tarrant County
32.649397,-96.708691,Dairy Queen,75141,Dallas County
33.666486,-101.681474,Dairy Queen,79329,Lubbock County
27.881678,-97.209910,Dairy Queen,78362,San Patricio County
32.838140,-96.984750,Dairy Queen,75061,Dallas County
33.226080,-98.161619,Dairy Queen,76458,Jack County
31.950590,-95.263220,Dairy Queen,75766,Cherokee County
31.964570,-95.266660,Dairy Queen,75766,Cherokee County
30.912870,-93.995870,Dairy Queen,75951,Jasper County
32.758120,-94.354972,Dairy Queen,75657,Marion County
30.273857,-98.401889,Dairy Queen,78636,Blanco County
32.462590,-97.384940,Dairy Queen,76058,Johnson County
28.920210,-98.548070,Dairy Queen,78026,Atascosa County
30.507140,-99.776480,Dairy Queen,76849,Kimble County
28.883026,-97.893576,Dairy Queen,78117,Karnes County
29.767620,-95.751410,Dairy Queen,77450,Harris County
32.574031,-96.310483,Dairy Queen,75142,Kaufman County
32.934490,-97.244506,Dairy Queen,76248,Tarrant County
29.537240,-95.017130,Dairy Queen,77565,Galveston County
32.433710,-96.225420,Dairy Queen,75143,Henderson County
28.815380,-97.857680,Dairy Queen,78119,Karnes County
31.854487,-103.092120,Dairy Queen,79745,Winkler County
30.054450,-99.132210,Dairy Queen,78028,Kerr County
30.057640,-99.162700,Dairy Queen,78028,Kerr County
32.435138,-94.945282,Dairy Queen,75662,Gregg County
31.105370,-97.748440,Dairy Queen,76541,Bell County
31.076260,-97.702850,Dairy Queen,76541,Bell County
30.661320,-98.445730,Dairy Queen,78639,Llano County
27.515390,-97.859820,Dairy Queen,78363,Kleberg County
30.067782,-95.236870,Dairy Queen,77339,Harris County
30.366240,-94.308610,Dairy Queen,77625,Hardin County
29.987200,-97.871480,Dairy Queen,78640,Hays County
26.164730,-97.823680,Dairy Queen,78559,Cameron County
29.907600,-96.878450,Dairy Queen,78945,Fayette County
29.654840,-95.018730,Dairy Queen,77571,Harris County
29.234056,-97.971565,Dairy Queen,78160,Wilson County
32.736160,-101.954130,Dairy Queen,79331,Dawson County
31.058190,-98.180100,Dairy Queen,76550,Lampasas County
27.506330,-99.479100,Dairy Queen,78040,Webb County
27.538000,-99.504010,Dairy Queen,78040,Webb County
29.505750,-95.102450,Dairy Queen,77573,Galveston County
29.496860,-98.619990,Dairy Queen,78240,Bexar County
33.383930,-96.239330,Dairy Queen,75452,Fannin County
33.579760,-102.367380,Dairy Queen,79336,Hockley County
33.045658,-97.013046,Dairy Queen,75057,Denton County
30.664940,-97.904420,Dairy Queen,78642,Williamson County
32.513010,-95.408900,Dairy Queen,75771,Smith County
33.003853,-94.361175,Dairy Queen,75563,Cass County
30.759270,-98.680040,Dairy Queen,78643,Llano County
29.872580,-97.669390,Dairy Queen,78644,Caldwell County
32.521740,-94.717660,Dairy Queen,75601,Gregg County
32.561630,-94.802240,Dairy Queen,75604,Gregg County
32.415320,-94.707130,Dairy Queen,75603,Gregg County
26.071760,-97.473650,Dairy Queen,78520,Cameron County
33.573220,-101.854910,Dairy Queen,79411,Lubbock County
33.577430,-101.939370,Dairy Queen,79414,Lubbock County
33.531840,-101.869900,Dairy Queen,79412,Lubbock County
33.522120,-101.921800,Dairy Queen,79414,Lubbock County
33.520853,-101.887685,Dairy Queen,79412,Lubbock County
31.351950,-94.698550,Dairy Queen,75901,Angelina County
31.334430,-94.761310,Dairy Queen,75904,Angelina County
29.677170,-97.647670,Dairy Queen,78648,Caldwell County
30.265070,-94.200070,Dairy Queen,77656,Hardin County
32.366470,-96.104160,Dairy Queen,75156,Henderson County
30.948300,-95.915420,Dairy Queen,77864,Madison County
32.564980,-97.128880,Dairy Queen,76063,Tarrant County
30.579170,-98.273720,Dairy Queen,78654,Burnet County
30.307900,-104.027561,Dairy Queen,79843,Presidio County
31.306690,-96.875990,Dairy Queen,76661,Falls County
31.543044,-96.832131,Dairy Queen,76664,McLennan County
30.755450,-99.242020,Dairy Queen,76856,Mason County
28.088708,-97.820882,Dairy Queen,78368,San Patricio County
26.218610,-98.243550,Dairy Queen,78501,Hidalgo County
26.242560,-98.239510,Dairy Queen,78501,Hidalgo County
26.243490,-98.223610,Dairy Queen,78501,Hidalgo County
26.199660,-98.211470,Dairy Queen,78577,Hidalgo County
33.198000,-96.636290,Dairy Queen,75069,Collin County
26.149859,-97.919718,Dairy Queen,78570,Hidalgo County
32.767540,-96.628220,Dairy Queen,75149,Dallas County
32.777130,-96.618910,Dairy Queen,75149,Dallas County
31.979970,-102.112930,Dairy Queen,79703,Midland County
32.004220,-102.077890,Dairy Queen,79701,Midland County
31.989810,-102.078190,Dairy Queen,79701,Midland County
32.476360,-96.981590,Dairy Queen,76065,Ellis County
32.664110,-95.490960,Dairy Queen,75773,Wood County
32.816170,-98.113210,Dairy Queen,76067,Palo Pinto County
32.809870,-98.091590,Dairy Queen,76067,Palo Pinto County
26.228070,-98.324340,Dairy Queen,78572,Hidalgo County
26.204407,-98.286286,Dairy Queen,78501,Hidalgo County
29.599900,-95.526430,Dairy Queen,77489,Fort Bend County
29.570040,-95.567460,Dairy Queen,77459,Fort Bend County
31.580280,-102.892000,Dairy Queen,79756,Ward County
29.824930,-94.897360,Dairy Queen,77523,Chambers County
33.146033,-94.969454,Dairy Queen,75455,Titus County
33.160626,-95.236351,Dairy Queen,75457,Franklin County
33.453214,-99.625977,Dairy Queen,76371,Knox County
31.632790,-94.653100,Dairy Queen,75965,Nacogdoches County
30.390470,-96.084220,Dairy Queen,77868,Grimes County
29.973200,-93.991572,Dairy Queen,77627,Jefferson County
33.471440,-94.409070,Dairy Queen,75570,Bowie County
29.691015,-98.109945,Dairy Queen,78130,Comal County
29.704820,-98.137580,Dairy Queen,78130,Comal County
30.846810,-93.769690,Dairy Queen,75966,Newton County
29.267920,-97.764350,Dairy Queen,78140,Gonzales County
33.794156,-97.724120,Dairy Queen,76255,Montague County
32.846520,-97.239140,Dairy Queen,76180,Tarrant County
27.785990,-97.402820,Dairy Queen,78401,Nueces County
31.830190,-102.356160,Dairy Queen,79761,Ector County
31.877930,-102.348580,Dairy Queen,79762,Ector County
31.866840,-102.388510,Dairy Queen,79761,Ector County
31.858970,-102.359430,Dairy Queen,79761,Ector County
33.371740,-98.775510,Dairy Queen,76374,Young County
34.188330,-102.151022,Dairy Queen,79064,Lamb County
33.516826,-94.636909,Dairy Queen,75559,Bowie County
30.204540,-93.873190,Dairy Queen,77632,Orange County
30.116180,-93.746970,Dairy Queen,77632,Orange County
30.097240,-93.766240,Dairy Queen,77632,Orange County
27.954324,-97.932282,Dairy Queen,78368,San Patricio County
32.265030,-94.981200,Dairy Queen,75750,Smith County
30.706440,-101.200360,Dairy Queen,76943,Crockett County
28.713440,-96.213040,Dairy Queen,77465,Matagorda County
31.735570,-95.610170,Dairy Queen,75801,Anderson County
26.234082,-98.378615,Dairy Queen,78572,Hidalgo County
35.346470,-101.364200,Dairy Queen,79068,Carson County
32.721010,-97.148810,Dairy Queen,76013,Tarrant County
33.661440,-95.529340,Dairy Queen,75462,Lamar County
33.673980,-95.517920,Dairy Queen,75462,Lamar County
29.682550,-95.192420,Dairy Queen,77502,Harris County
29.701840,-95.184360,Dairy Queen,77503,Harris County
29.652630,-95.207600,Dairy Queen,77504,Harris County
29.665910,-95.170050,Dairy Queen,77504,Harris County
29.698640,-95.220180,Dairy Queen,77506,Harris County
29.555190,-95.395240,Dairy Queen,77584,Brazoria County
29.563420,-95.282160,Dairy Queen,77581,Brazoria County
29.559930,-95.344790,Dairy Queen,77584,Brazoria County
28.888228,-99.096109,Dairy Queen,78061,Frio County
31.413600,-103.501146,Dairy Queen,79772,Reeves County
28.624859,-97.805273,Dairy Queen,78119,Karnes County
30.446840,-97.639490,Dairy Queen,78660,Travis County
26.205490,-98.181750,Dairy Queen,78577,Hidalgo County
33.382410,-96.960490,Dairy Queen,76258,Denton County
31.255674,-93.972429,Dairy Queen,75930,Sabine County
33.186735,-102.823340,Dairy Queen,79355,Yoakum County
34.183620,-101.718200,Dairy Queen,79072,Hale County
33.028870,-96.769630,Dairy Queen,75075,Collin County
33.030750,-96.699500,Dairy Queen,75074,Collin County
28.903968,-98.424744,Dairy Queen,78064,Atascosa County
28.957310,-98.483990,Dairy Queen,78064,Atascosa County
27.837180,-97.065660,Dairy Queen,78336,San Patricio County
29.914890,-93.947810,Dairy Queen,77642,Jefferson County
26.080050,-97.251120,Dairy Queen,78578,Cameron County
28.624120,-96.634950,Dairy Queen,77979,Calhoun County
28.604520,-96.633840,Dairy Queen,77979,Calhoun County
29.978899,-93.961044,Dairy Queen,77651,Jefferson County
27.878000,-97.325420,Dairy Queen,78374,San Patricio County
29.046510,-98.586085,Dairy Queen,78065,Atascosa County
33.831819,-95.517091,Dairy Queen,75473,Lamar County
27.363420,-98.122940,Dairy Queen,78375,Jim Wells County
32.910708,-96.127572,Dairy Queen,75474,Hunt County
32.787920,-95.454830,Dairy Queen,75783,Wood County
32.470711,-98.678482,Dairy Queen,76470,Eastland County
26.481610,-97.777220,Dairy Queen,78580,Willacy County
32.531975,-96.821825,Dairy Queen,75154,Ellis County
28.312880,-97.274020,Dairy Queen,78377,Refugio County
33.045160,-97.472510,Dairy Queen,76071,Wise County
29.708015,-95.762010,Dairy Queen,77450,Harris County
26.379859,-98.832751,Dairy Queen,78582,Starr County
27.287220,-97.808700,Dairy Queen,78379,Kleberg County
33.016554,-97.218307,Dairy Queen,76262,Denton County
31.477180,-97.119320,Dairy Queen,76706,McLennan County
