latitude,longitude,name,zipcode,county
36.547823,-82.518151,Taco Bell,37664,Sullivan County
36.480720,-82.495330,Taco Bell,37664,Sullivan County
35.875830,-84.513246,Taco Bell,37748,Roane County
35.883667,-84.155441,Taco Bell,37934,Knox County
35.955158,-83.935780,Taco Bell,37916,Knox County
35.991427,-83.920182,Taco Bell,37917,Knox County
35.904120,-84.143230,Taco Bell,37932,Knox County
36.008050,-83.976680,Taco Bell,37912,Knox County
35.972926,-83.984430,Taco Bell,37921,Knox County
36.027487,-83.927695,Taco Bell,37917,Knox County
35.921280,-83.865976,Taco Bell,37915,Knox County
36.006650,-84.027640,Taco Bell,37912,Knox County
36.070245,-83.927152,Taco Bell,37918,Knox County
36.000170,-83.778361,Taco Bell,37914,Knox County
35.929548,-84.032514,Taco Bell,37909,Knox County
35.924481,-84.066493,Taco Bell,37923,Knox County
35.987431,-83.607108,Taco Bell,37764,Sevier County
36.020424,-86.576859,Taco Bell,37086,Rutherford County
36.523444,-86.065092,Taco Bell,37083,Macon County
35.252182,-87.326465,Taco Bell,38456,Lawrence County
36.220952,-86.343846,Taco Bell,37087,Wilson County
36.185813,-86.297178,Taco Bell,37090,Wilson County
35.811287,-84.263672,Taco Bell,37771,Loudon County
35.455154,-86.778362,Taco Bell,37091,Marshall County
35.657036,-88.410592,Taco Bell,38351,Henderson County
36.376086,-85.338252,Taco Bell,38570,Overton County
35.731515,-84.389719,Taco Bell,37774,Loudon County
36.279586,-86.708881,Taco Bell,37115,Davidson County
36.303044,-86.691621,Taco Bell,37115,Davidson County
35.517882,-84.358107,Taco Bell,37354,Monroe County
35.457708,-86.054906,Taco Bell,37355,Coffee County
36.348597,-88.874899,Taco Bell,38257,Obion County
35.717194,-84.012824,Taco Bell,37803,Blount County
35.751950,-83.996540,Taco Bell,37777,Blount County
36.235562,-83.835844,Taco Bell,37779,Union County
35.702729,-85.780903,Taco Bell,37110,Warren County
35.097273,-89.858699,Taco Bell,38119,Shelby County
35.136340,-90.013013,Taco Bell,38104,Shelby County
35.143161,-90.004947,Taco Bell,38104,Shelby County
35.173210,-89.869158,Taco Bell,38134,Shelby County
35.180037,-89.836268,Taco Bell,38134,Shelby County
35.217044,-89.990862,Taco Bell,38107,Shelby County
35.075095,-89.905994,Taco Bell,38117,Shelby County
35.094497,-89.969866,Taco Bell,38114,Shelby County
35.208915,-89.894691,Taco Bell,38128,Shelby County
35.213657,-90.031933,Taco Bell,38107,Shelby County
35.128977,-89.949258,Taco Bell,38111,Shelby County
35.053258,-90.024873,Taco Bell,38116,Shelby County
35.068414,-89.945611,Taco Bell,38118,Shelby County
35.020526,-89.938979,Taco Bell,38118,Shelby County
35.039128,-90.069714,Taco Bell,38116,Shelby County
35.030311,-90.025023,Taco Bell,38116,Shelby County
35.148978,-89.914877,Taco Bell,38122,Shelby County
35.021689,-89.831396,Taco Bell,38141,Shelby County
35.062030,-89.885602,Taco Bell,38115,Shelby County
35.049852,-89.856238,Taco Bell,38115,Shelby County
35.048482,-89.797240,Taco Bell,38125,Shelby County
35.204371,-89.793589,Taco Bell,38133,Shelby County
35.125261,-90.054733,Taco Bell,38126,Shelby County
35.107035,-89.884372,Taco Bell,38117,Shelby County
35.906522,-88.752458,Taco Bell,38358,Gibson County
35.341218,-89.903079,Taco Bell,38053,Shelby County
36.204980,-83.324854,Taco Bell,37813,Hamblen County
36.222510,-83.262770,Taco Bell,37813,Hamblen County
36.231120,-86.510518,Taco Bell,37122,Wilson County
36.167849,-86.513954,Taco Bell,37122,Wilson County
35.863314,-86.409174,Taco Bell,37130,Rutherford County
35.843915,-86.440265,Taco Bell,37128,Rutherford County
35.868099,-86.386827,Taco Bell,37130,Rutherford County
35.806509,-86.397689,Taco Bell,37127,Rutherford County
35.818500,-86.457994,Taco Bell,37128,Rutherford County
35.833250,-86.351500,Taco Bell,37127,Rutherford County
35.909710,-86.383330,Taco Bell,37130,Rutherford County
36.204616,-86.777725,Taco Bell,37228,Davidson County
36.191136,-86.799317,Taco Bell,37228,Davidson County
36.169099,-86.683296,Taco Bell,37214,Davidson County
36.077447,-86.642083,Taco Bell,37013,Davidson County
36.105655,-86.764215,Taco Bell,37204,Davidson County
36.202518,-86.738867,Taco Bell,37216,Davidson County
36.231588,-86.758745,Taco Bell,37207,Davidson County
36.087077,-86.693587,Taco Bell,37211,Davidson County
36.084667,-86.727878,Taco Bell,37211,Davidson County
36.127488,-86.844194,Taco Bell,37205,Davidson County
36.147446,-86.666168,Taco Bell,37214,Davidson County
36.047675,-86.713354,Taco Bell,37211,Davidson County
36.039160,-86.743608,Taco Bell,37211,Davidson County
36.139879,-86.879791,Taco Bell,37209,Davidson County
36.043082,-86.959738,Taco Bell,37221,Davidson County
36.129416,-86.714187,Taco Bell,37210,Davidson County
35.951422,-83.200101,Taco Bell,37821,Cocke County
36.016911,-84.248732,Taco Bell,37830,Anderson County
36.006543,-84.254450,Taco Bell,37830,Anderson County
35.228470,-89.522390,Taco Bell,38060,Fayette County
35.084185,-85.062995,Taco Bell,37353,Bradley County
36.516453,-84.505839,Taco Bell,37841,Scott County
36.284720,-88.308684,Taco Bell,38242,Henry County
35.803770,-83.580310,Taco Bell,37862,Sevier County
35.789598,-83.557456,Taco Bell,37863,Sevier County
36.425980,-82.317460,Taco Bell,37686,Sullivan County
36.397160,-87.030000,Taco Bell,37146,Cheatham County
36.576587,-86.526131,Taco Bell,37148,Sumner County
36.051709,-83.991524,Taco Bell,37912,Knox County
35.205195,-87.063127,Taco Bell,38478,Giles County
35.094652,-85.307455,Taco Bell,37351,Hamilton County
35.764794,-89.541785,Taco Bell,38037,Lauderdale County
36.232170,-84.160900,Taco Bell,37769,Anderson County
36.388837,-83.012877,Taco Bell,37711,Hawkins County
35.225556,-88.242774,Taco Bell,38372,Hardin County
35.905253,-83.581027,Taco Bell,37876,Sevier County
35.863976,-83.543965,Taco Bell,37876,Sevier County
35.870648,-83.758015,Taco Bell,37865,Sevier County
35.509318,-86.456311,Taco Bell,37160,Bedford County
35.957392,-85.811330,Taco Bell,37166,DeKalb County
35.931120,-86.533380,Taco Bell,37129,Rutherford County
35.995180,-86.530300,Taco Bell,37167,Rutherford County
35.971787,-86.493823,Taco Bell,37167,Rutherford County
35.236230,-85.201910,Taco Bell,37379,Hamilton County
35.939462,-85.485622,Taco Bell,38583,White County
35.739610,-86.892860,Taco Bell,37174,Williamson County
35.773758,-86.916320,Taco Bell,37179,Williamson County
36.488033,-86.882208,Taco Bell,37172,Robertson County
35.589985,-84.474271,Taco Bell,37874,Monroe County
36.447819,-83.576418,Taco Bell,37752,Claiborne County
35.382014,-86.229562,Taco Bell,37360,Coffee County
36.411327,-89.074357,Taco Bell,38261,Obion County
36.083470,-87.799600,Taco Bell,37101,Humphreys County
36.553137,-86.236746,Taco Bell,37186,Sumner County
36.461813,-86.683051,Taco Bell,37188,Robertson County
35.826206,-86.083738,Taco Bell,37190,Cannon County
32.474718,-99.730998,Taco Bell,79605,Taylor County
32.432239,-99.753070,Taco Bell,79605,Taylor County
32.403074,-99.759448,Taco Bell,79605,Taylor County
32.451667,-99.779785,Taco Bell,79605,Taylor County
27.753915,-98.059327,Taco Bell,78332,Jim Wells County
33.085736,-96.622241,Taco Bell,75002,Collin County
33.098584,-96.733231,Taco Bell,75025,Collin County
33.129447,-96.646312,Taco Bell,75013,Collin County
33.101670,-96.674780,Taco Bell,75013,Collin County
29.719205,-96.442458,Taco Bell,78935,Colorado County
32.416288,-97.224341,Taco Bell,76009,Johnson County
29.409234,-95.233313,Taco Bell,77517,Galveston County
35.190891,-101.920533,Taco Bell,79121,Randall County
35.191959,-101.817411,Taco Bell,79101,Potter County
35.221930,-101.831489,Taco Bell,79101,Potter County
35.179230,-101.848490,Taco Bell,79102,Potter County
35.191942,-101.882596,Taco Bell,79106,Potter County
35.161439,-101.900572,Taco Bell,79109,Randall County
29.187980,-95.433940,Taco Bell,77515,Brazoria County
33.345200,-96.582340,Taco Bell,75071,Collin County
31.997480,-106.588875,Taco Bell,79821,El Paso County
32.751614,-97.097122,Taco Bell,76011,Tarrant County
32.723161,-97.114730,Taco Bell,76010,Tarrant County
32.734774,-97.061697,Taco Bell,76010,Tarrant County
32.712106,-97.068483,Taco Bell,76010,Tarrant County
32.673975,-97.092252,Taco Bell,76018,Tarrant County
32.659293,-97.134369,Taco Bell,76017,Tarrant County
32.675464,-97.195105,Taco Bell,76016,Tarrant County
32.613490,-97.118080,Taco Bell,76002,Tarrant County
32.204175,-95.853504,Taco Bell,75752,Henderson County
33.126208,-94.178087,Taco Bell,75551,Cass County
33.292480,-96.985545,Taco Bell,76227,Denton County
30.336684,-97.694183,Taco Bell,78752,Travis County
30.461389,-97.794835,Taco Bell,78729,Williamson County
30.388945,-97.650703,Taco Bell,78753,Travis County
30.167110,-97.792280,Taco Bell,78748,Travis County
30.227625,-97.784446,Taco Bell,78745,Travis County
30.413458,-97.691527,Taco Bell,78727,Travis County
30.282820,-97.703969,Taco Bell,78722,Travis County
30.282840,-97.742390,Taco Bell,78705,Travis County
30.238205,-97.752908,Taco Bell,78704,Travis County
30.237274,-97.725271,Taco Bell,78741,Travis County
30.391028,-97.720226,Taco Bell,78758,Travis County
30.273106,-97.798798,Taco Bell,78746,Travis County
30.182063,-97.846290,Taco Bell,78749,Travis County
30.212689,-97.828503,Taco Bell,78745,Travis County
30.439802,-97.697163,Taco Bell,78728,Travis County
30.400540,-97.747304,Taco Bell,78759,Travis County
30.196441,-97.785885,Taco Bell,78745,Travis County
30.313852,-97.704151,Taco Bell,78751,Travis County
30.190922,-97.769371,Taco Bell,78744,Travis County
30.408861,-97.851203,Taco Bell,78726,Travis County
30.354801,-97.731487,Taco Bell,78757,Travis County
30.364647,-97.696309,Taco Bell,78758,Travis County
30.486727,-97.770590,Taco Bell,78717,Williamson County
32.891761,-97.541041,Taco Bell,76020,Tarrant County
32.719125,-96.618628,Taco Bell,75180,Dallas County
30.111330,-97.356320,Taco Bell,78602,Bastrop County
28.982703,-95.944592,Taco Bell,77414,Matagorda County
29.760830,-94.976890,Taco Bell,77520,Harris County
29.800073,-94.980956,Taco Bell,77521,Harris County
29.813040,-94.900900,Taco Bell,77523,Chambers County
30.068144,-94.131798,Taco Bell,77702,Jefferson County
30.035965,-94.151080,Taco Bell,77707,Jefferson County
30.127126,-94.159262,Taco Bell,77708,Jefferson County
30.077810,-94.169224,Taco Bell,77706,Jefferson County
32.839092,-97.159757,Taco Bell,76022,Tarrant County
32.852020,-97.112636,Taco Bell,76021,Tarrant County
31.052508,-97.454391,Taco Bell,76502,Bell County
31.080983,-97.457792,Taco Bell,76502,Bell County
32.230883,-101.470754,Taco Bell,79720,Howard County
29.780652,-98.735129,Taco Bell,78006,Kendall County
33.577098,-96.180349,Taco Bell,75418,Fannin County
35.664840,-101.398320,Taco Bell,79036,Hutchinson County
30.140959,-96.395898,Taco Bell,77833,Washington County
30.023804,-93.843460,Taco Bell,77611,Orange County
33.223641,-97.765026,Taco Bell,76426,Wise County
29.778485,-95.954990,Taco Bell,77423,Waller County
33.203187,-102.271905,Taco Bell,79345,Terry County
25.942811,-97.531106,Taco Bell,78520,Cameron County
31.729053,-98.985723,Taco Bell,76801,Brown County
30.673500,-96.335270,Taco Bell,77802,Brazos County
30.652584,-96.335598,Taco Bell,77802,Brazos County
30.664630,-96.371511,Taco Bell,77803,Brazos County
30.085576,-97.821944,Taco Bell,78610,Hays County
32.532003,-97.337504,Taco Bell,76028,Johnson County
32.574586,-95.855651,Taco Bell,75103,Van Zandt County
34.977570,-101.919230,Taco Bell,79015,Randall County
32.998630,-96.909369,Taco Bell,75007,Denton County
32.975555,-96.890229,Taco Bell,75006,Dallas County
33.026065,-96.841517,Taco Bell,75287,Denton County
33.023203,-96.885134,Taco Bell,75010,Denton County
32.159743,-94.364024,Taco Bell,75633,Panola County
32.596240,-96.941206,Taco Bell,75104,Dallas County
30.481580,-97.831310,Taco Bell,78613,Williamson County
30.520029,-97.829480,Taco Bell,78613,Williamson County
33.311854,-96.780137,Taco Bell,75009,Collin County
31.818190,-94.198800,Taco Bell,75935,Shelby County
32.308200,-95.477460,Taco Bell,75758,Henderson County
29.779116,-95.124719,Taco Bell,77530,Harris County
34.436577,-100.231804,Taco Bell,79201,Childress County
29.575510,-98.242825,Taco Bell,78108,Guadalupe County
32.377188,-97.393666,Taco Bell,76059,Johnson County
32.345894,-97.393935,Taco Bell,76059,Johnson County
30.335878,-95.094440,Taco Bell,77372,Montgomery County
29.011145,-95.420144,Taco Bell,77531,Brazoria County
30.616730,-96.316885,Taco Bell,77840,Brazos County
30.621413,-96.342200,Taco Bell,77840,Brazos County
30.556434,-96.262888,Taco Bell,77845,Brazos County
32.901620,-97.185450,Taco Bell,76182,Tarrant County
33.246940,-95.912920,Taco Bell,75428,Hunt County
30.318809,-95.464160,Taco Bell,77301,Montgomery County
30.320518,-95.484720,Taco Bell,77304,Montgomery County
29.498811,-98.318057,Taco Bell,78244,Bexar County
32.970990,-96.993950,Taco Bell,75019,Dallas County
31.119852,-97.892931,Taco Bell,76539,Lampasas County
33.130437,-97.042601,Taco Bell,75065,Denton County
27.847701,-97.588970,Taco Bell,78410,Nueces County
27.666646,-97.283377,Taco Bell,78419,Nueces County
27.695744,-97.347252,Taco Bell,78412,Nueces County
27.777670,-97.413590,Taco Bell,78404,Nueces County
27.752444,-97.396995,Taco Bell,78404,Nueces County
27.746420,-97.420404,Taco Bell,78416,Nueces County
27.707114,-97.389009,Taco Bell,78411,Nueces County
27.682920,-97.379800,Taco Bell,78413,Nueces County
32.073322,-96.444423,Taco Bell,75110,Navarro County
32.087719,-96.470883,Taco Bell,75110,Navarro County
31.326893,-95.438731,Taco Bell,75835,Houston County
29.887080,-95.063820,Taco Bell,77532,Harris County
33.223060,-96.971045,Taco Bell,75068,Denton County
32.562894,-97.352357,Taco Bell,76036,Tarrant County
29.995314,-95.624012,Taco Bell,77429,Harris County
29.972259,-95.691423,Taco Bell,77429,Harris County
29.992393,-95.749281,Taco Bell,77433,Harris County
29.911131,-95.726371,Taco Bell,77433,Harris County
36.063182,-102.518251,Taco Bell,79022,Dallam County
32.733995,-96.645395,Taco Bell,75180,Dallas County
32.849838,-96.683281,Taco Bell,75218,Dallas County
32.907796,-96.700344,Taco Bell,75042,Dallas County
32.909550,-96.735623,Taco Bell,75243,Dallas County
32.934250,-96.803540,Taco Bell,75240,Dallas County
32.956366,-96.817871,Taco Bell,75254,Dallas County
32.767468,-96.895701,Taco Bell,75212,Dallas County
32.988892,-96.854511,Taco Bell,75287,Denton County
32.745264,-96.683094,Taco Bell,75227,Dallas County
32.863422,-96.896069,Taco Bell,75220,Dallas County
32.802191,-96.791107,Taco Bell,75204,Dallas County
32.693407,-96.773904,Taco Bell,75216,Dallas County
32.647359,-96.868395,Taco Bell,75237,Dallas County
32.779012,-96.856768,Taco Bell,75212,Dallas County
32.826639,-96.830512,Taco Bell,75209,Dallas County
32.754407,-96.872863,Taco Bell,75212,Dallas County
32.715140,-96.765919,Taco Bell,75216,Dallas County
32.909210,-96.856470,Taco Bell,75244,Dallas County
32.925638,-96.839274,Taco Bell,75244,Dallas County
32.817500,-96.812660,Taco Bell,75219,Dallas County
32.662179,-96.890288,Taco Bell,75237,Dallas County
32.997343,-96.828206,Taco Bell,75287,Denton County
32.687285,-96.825817,Taco Bell,75224,Dallas County
32.720549,-96.830489,Taco Bell,75224,Dallas County
32.836350,-96.773596,Taco Bell,75206,Dallas County
32.792578,-96.700140,Taco Bell,75227,Dallas County
32.875478,-96.761826,Taco Bell,75231,Dallas County
32.909377,-96.767691,Taco Bell,75251,Dallas County
32.824671,-96.872192,Taco Bell,75247,Dallas County
32.645605,-96.780780,Taco Bell,75134,Dallas County
32.878735,-96.717042,Taco Bell,75238,Dallas County
33.238460,-97.603020,Taco Bell,76234,Wise County
29.680845,-95.123081,Taco Bell,77536,Harris County
29.380689,-100.904654,Taco Bell,78843,Val Verde County
33.761146,-96.587756,Taco Bell,75020,Grayson County
33.747060,-96.537130,Taco Bell,75020,Grayson County
33.229450,-97.151760,Taco Bell,76201,Denton County
33.188905,-97.103177,Taco Bell,76205,Denton County
33.145290,-97.105350,Taco Bell,76210,Denton County
33.198795,-97.137361,Taco Bell,76205,Denton County
32.590330,-96.880750,Taco Bell,75115,Dallas County
29.449261,-95.076453,Taco Bell,77573,Galveston County
30.191419,-98.087168,Taco Bell,78620,Hays County
35.850808,-101.973343,Taco Bell,79029,Moore County
32.648783,-96.925766,Taco Bell,75116,Dallas County
28.705889,-100.485534,Taco Bell,78852,Maverick County
32.401813,-98.793542,Taco Bell,76448,Eastland County
26.303920,-98.180470,Taco Bell,78539,Hidalgo County
29.210170,-96.281430,Taco Bell,77437,Wharton County
31.941233,-106.407458,Taco Bell,79924,El Paso County
31.755138,-106.487645,Taco Bell,79901,El Paso County
31.806636,-106.262959,Taco Bell,79936,El Paso County
31.725962,-106.303044,Taco Bell,79907,El Paso County
31.751741,-106.318601,Taco Bell,79936,El Paso County
31.743509,-106.304138,Taco Bell,79936,El Paso County
31.772648,-106.499489,Taco Bell,79902,El Paso County
31.798825,-106.228116,Taco Bell,79936,El Paso County
31.898963,-106.440249,Taco Bell,79924,El Paso County
31.826080,-106.444580,Taco Bell,79930,El Paso County
31.830017,-106.528918,Taco Bell,79912,El Paso County
31.785276,-106.413987,Taco Bell,79906,El Paso County
31.836090,-106.561860,Taco Bell,88063,Doa Ana County
31.705910,-106.318728,Taco Bell,79907,El Paso County
31.679972,-106.314568,Taco Bell,79927,El Paso County
31.860080,-106.558130,Taco Bell,79912,El Paso County
31.872234,-106.426885,Taco Bell,79924,El Paso County
31.765798,-106.363200,Taco Bell,79915,El Paso County
30.347339,-97.383750,Taco Bell,78621,Bastrop County
32.333456,-96.616467,Taco Bell,75119,Ellis County
32.837396,-97.082334,Taco Bell,76039,Tarrant County
32.881279,-97.101028,Taco Bell,76039,Tarrant County
31.713494,-96.178013,Taco Bell,75860,Freestone County
29.142560,-98.154620,Taco Bell,78114,Wilson County
33.013895,-97.071016,Taco Bell,75028,Denton County
33.068217,-97.081745,Taco Bell,75077,Denton County
32.660920,-97.272976,Taco Bell,76119,Tarrant County
32.757108,-96.465969,Taco Bell,75181,Dallas County
30.868381,-102.863739,Taco Bell,79735,Pecos County
