latitude,longitude,name,zipcode,county
32.460187,-96.942451,Sonic Drive-In,76065,Ellis County
32.481530,-96.989810,Sonic Drive-In,76065,Ellis County
32.664214,-95.491564,Sonic Drive-In,75773,Wood County
32.809290,-98.096239,Sonic Drive-In,76067,Palo Pinto County
29.570064,-95.568113,Sonic Drive-In,77459,Fort Bend County
29.541897,-95.548114,Sonic Drive-In,77459,Fort Bend County
31.587615,-102.891044,Sonic Drive-In,79756,Ward County
29.851944,-94.861491,Sonic Drive-In,77523,Chambers County
30.354118,-95.584075,Sonic Drive-In,77304,Montgomery County
33.141520,-94.968143,Sonic Drive-In,75455,Titus County
33.172862,-94.970326,Sonic Drive-In,75455,Titus County
33.179480,-95.233200,Sonic Drive-In,75457,Franklin County
33.648191,-97.368818,Sonic Drive-In,76252,Cooke County
34.233243,-102.736480,Sonic Drive-In,79347,Bailey County
33.011770,-96.613937,Sonic Drive-In,75094,Collin County
31.630377,-94.652668,Sonic Drive-In,75965,Nacogdoches County
31.573953,-94.673482,Sonic Drive-In,75964,Nacogdoches County
33.453400,-94.130739,Sonic Drive-In,75569,Bowie County
30.407194,-96.051714,Sonic Drive-In,77868,Grimes County
29.967205,-93.996093,Sonic Drive-In,77627,Jefferson County
33.460286,-94.311205,Sonic Drive-In,75561,Bowie County
29.696430,-98.115822,Sonic Drive-In,78130,Comal County
29.696918,-98.089471,Sonic Drive-In,78130,Comal County
29.716719,-98.103600,Sonic Drive-In,78130,Comal County
30.155146,-95.214286,Sonic Drive-In,77357,Montgomery County
33.785650,-97.729362,Sonic Drive-In,76255,Montague County
32.850470,-97.239140,Sonic Drive-In,76180,Tarrant County
32.870015,-97.208093,Sonic Drive-In,76182,Tarrant County
32.829825,-97.219526,Sonic Drive-In,76180,Tarrant County
32.901292,-97.195646,Sonic Drive-In,76182,Tarrant County
32.849558,-97.193831,Sonic Drive-In,76054,Tarrant County
31.860300,-102.348500,Sonic Drive-In,79761,Ector County
31.859384,-102.395383,Sonic Drive-In,79761,Ector County
31.880614,-102.329774,Sonic Drive-In,79762,Ector County
31.880883,-102.384253,Sonic Drive-In,79762,Ector County
31.900470,-102.353025,Sonic Drive-In,79762,Ector County
31.825640,-102.566482,Sonic Drive-In,79763,Ector County
31.933866,-102.400851,Sonic Drive-In,79762,Ector County
33.371637,-98.774386,Sonic Drive-In,76374,Young County
30.813036,-95.109303,Sonic Drive-In,77360,Polk County
30.112997,-93.821015,Sonic Drive-In,77630,Orange County
30.094784,-93.761707,Sonic Drive-In,77632,Orange County
30.119463,-93.747600,Sonic Drive-In,77632,Orange County
32.846360,-94.728899,Sonic Drive-In,75683,Upshur County
30.706210,-101.201539,Sonic Drive-In,76943,Crockett County
28.713688,-96.213769,Sonic Drive-In,77465,Matagorda County
31.770581,-95.634573,Sonic Drive-In,75801,Anderson County
31.733283,-95.622137,Sonic Drive-In,75801,Anderson County
32.442310,-96.663989,Sonic Drive-In,75152,Ellis County
35.549680,-100.971740,Sonic Drive-In,79065,Gray County
35.337680,-101.382530,Sonic Drive-In,79068,Carson County
33.676684,-95.555863,Sonic Drive-In,75460,Lamar County
33.661271,-95.530634,Sonic Drive-In,75462,Lamar County
29.691986,-95.168212,Sonic Drive-In,77503,Harris County
29.649435,-95.166576,Sonic Drive-In,77504,Harris County
29.556244,-95.375426,Sonic Drive-In,77584,Brazoria County
29.579683,-95.395811,Sonic Drive-In,77047,Harris County
29.555152,-95.261219,Sonic Drive-In,77581,Brazoria County
29.559448,-95.327428,Sonic Drive-In,77584,Brazoria County
28.896416,-99.093736,Sonic Drive-In,78061,Frio County
31.424216,-103.499523,Sonic Drive-In,79772,Reeves County
36.393020,-100.802851,Sonic Drive-In,79070,Ochiltree County
30.446270,-97.607555,Sonic Drive-In,78660,Travis County
30.446291,-97.646960,Sonic Drive-In,78728,Travis County
26.192170,-98.205088,Sonic Drive-In,78577,Hidalgo County
33.393198,-96.947396,Sonic Drive-In,76258,Denton County
30.151443,-95.668307,Sonic Drive-In,77362,Montgomery County
32.997133,-94.958647,Sonic Drive-In,75686,Camp County
34.187949,-101.750789,Sonic Drive-In,79072,Hale County
34.184343,-101.708257,Sonic Drive-In,79072,Hale County
33.020928,-96.733952,Sonic Drive-In,75075,Collin County
33.029511,-96.843094,Sonic Drive-In,75287,Denton County
33.042885,-96.769881,Sonic Drive-In,75075,Collin County
33.002969,-96.770171,Sonic Drive-In,75252,Collin County
33.058018,-96.698861,Sonic Drive-In,75023,Collin County
33.027840,-96.832899,Sonic Drive-In,75093,Collin County
33.007719,-96.682660,Sonic Drive-In,75082,Collin County
33.084971,-96.771964,Sonic Drive-In,75024,Collin County
28.956984,-98.490416,Sonic Drive-In,78064,Atascosa County
29.917674,-94.020843,Sonic Drive-In,77627,Jefferson County
29.904997,-93.937166,Sonic Drive-In,77642,Jefferson County
29.933870,-93.930669,Sonic Drive-In,77619,Jefferson County
29.915194,-94.017859,Sonic Drive-In,77627,Jefferson County
28.628565,-96.634526,Sonic Drive-In,77979,Calhoun County
29.977031,-93.958252,Sonic Drive-In,77651,Jefferson County
30.136073,-95.288930,Sonic Drive-In,77365,Montgomery County
30.104505,-95.247364,Sonic Drive-In,77365,Montgomery County
27.887361,-97.314591,Sonic Drive-In,78374,San Patricio County
33.189042,-101.378422,Sonic Drive-In,79356,Garza County
33.763156,-96.666736,Sonic Drive-In,75076,Grayson County
33.173816,-96.495302,Sonic Drive-In,75407,Collin County
33.262570,-96.784269,Sonic Drive-In,75078,Collin County
34.290451,-99.745165,Sonic Drive-In,79252,Hardeman County
32.903620,-96.126532,Sonic Drive-In,75474,Hunt County
32.795903,-95.449628,Sonic Drive-In,75783,Wood County
32.531670,-96.805469,Sonic Drive-In,75154,Ellis County
33.663162,-95.463883,Sonic Drive-In,75416,Lamar County
32.253000,-96.501762,Sonic Drive-In,75155,Navarro County
32.938080,-96.723572,Sonic Drive-In,75081,Dallas County
32.939932,-96.699715,Sonic Drive-In,75081,Dallas County
29.579162,-95.769401,Sonic Drive-In,77406,Fort Bend County
29.623115,-95.743443,Sonic Drive-In,77407,Fort Bend County
29.696580,-95.741469,Sonic Drive-In,77407,Fort Bend County
33.012527,-97.220756,Sonic Drive-In,76262,Denton County
31.476587,-97.118588,Sonic Drive-In,76706,McLennan County
30.649502,-97.014929,Sonic Drive-In,76567,Milam County
28.035392,-97.043117,Sonic Drive-In,78336,San Patricio County
32.920867,-96.460146,Sonic Drive-In,75087,Rockwall County
32.906770,-96.417833,Sonic Drive-In,75032,Rockwall County
32.892457,-96.471874,Sonic Drive-In,75087,Rockwall County
32.966658,-96.464257,Sonic Drive-In,75087,Rockwall County
29.558126,-95.809780,Sonic Drive-In,77406,Fort Bend County
29.547759,-95.748340,Sonic Drive-In,77469,Fort Bend County
30.561857,-97.662194,Sonic Drive-In,78665,Williamson County
30.511894,-97.696137,Sonic Drive-In,78681,Williamson County
30.525382,-97.686381,Sonic Drive-In,78681,Williamson County
30.497214,-97.610548,Sonic Drive-In,78664,Williamson County
30.481083,-97.665601,Sonic Drive-In,78664,Williamson County
30.518314,-97.656863,Sonic Drive-In,78665,Williamson County
32.908055,-96.553255,Sonic Drive-In,75088,Dallas County
32.920208,-96.518074,Sonic Drive-In,75089,Dallas County
32.969759,-96.329885,Sonic Drive-In,75189,Rockwall County
31.794205,-95.137404,Sonic Drive-In,75785,Cherokee County
32.976851,-96.594125,Sonic Drive-In,75048,Dallas County
32.878704,-97.380080,Sonic Drive-In,76131,Tarrant County
30.956286,-97.535844,Sonic Drive-In,76571,Bell County
31.486042,-100.464362,Sonic Drive-In,76903,Tom Green County
31.445170,-100.479902,Sonic Drive-In,76903,Tom Green County
31.420966,-100.469213,Sonic Drive-In,76908,Tom Green County
31.459443,-100.446233,Sonic Drive-In,76903,Tom Green County
29.435814,-98.703221,Sonic Drive-In,78245,Bexar County
29.495297,-98.707480,Sonic Drive-In,78250,Bexar County
29.548027,-98.371061,Sonic Drive-In,78233,Bexar County
29.560661,-98.394624,Sonic Drive-In,78247,Bexar County
29.492790,-98.436223,Sonic Drive-In,78209,Bexar County
29.574866,-98.545447,Sonic Drive-In,78231,Bexar County
29.401798,-98.557622,Sonic Drive-In,78237,Bexar County
29.589672,-98.356284,Sonic Drive-In,78233,Bexar County
29.413999,-98.655522,Sonic Drive-In,78227,Bexar County
29.603341,-98.507592,Sonic Drive-In,78248,Bexar County
29.611273,-98.468741,Sonic Drive-In,78232,Bexar County
29.624281,-98.495034,Sonic Drive-In,78258,Bexar County
29.439344,-98.461605,Sonic Drive-In,78208,Bexar County
29.431370,-98.747888,Sonic Drive-In,78245,Bexar County
29.467890,-98.507949,Sonic Drive-In,78212,Bexar County
29.587950,-98.452407,Sonic Drive-In,78232,Bexar County
29.670400,-98.631001,Sonic Drive-In,78015,Bexar County
29.519693,-98.448759,Sonic Drive-In,78216,Bexar County
29.659616,-98.437995,Sonic Drive-In,78259,Bexar County
29.349100,-98.429205,Sonic Drive-In,78235,Bexar County
29.382178,-98.638090,Sonic Drive-In,78227,Bexar County
29.354674,-98.481111,Sonic Drive-In,78214,Bexar County
29.458674,-98.468614,Sonic Drive-In,78212,Bexar County
29.482142,-98.543436,Sonic Drive-In,78201,Bexar County
29.219446,-98.416311,Sonic Drive-In,78112,Bexar County
29.424687,-98.527242,Sonic Drive-In,78207,Bexar County
29.513291,-98.535024,Sonic Drive-In,78213,Bexar County
29.375764,-98.461390,Sonic Drive-In,78210,Bexar County
29.484225,-98.404935,Sonic Drive-In,78218,Bexar County
29.380004,-98.513545,Sonic Drive-In,78225,Bexar County
29.510244,-98.399332,Sonic Drive-In,78218,Bexar County
29.398424,-98.392702,Sonic Drive-In,78220,Bexar County
29.564701,-98.586860,Sonic Drive-In,78249,Bexar County
29.517734,-98.595380,Sonic Drive-In,78240,Bexar County
29.466525,-98.605657,Sonic Drive-In,78238,Bexar County
29.341795,-98.620661,Sonic Drive-In,78242,Bexar County
29.498069,-98.499329,Sonic Drive-In,78201,Bexar County
29.482517,-98.356246,Sonic Drive-In,78244,Bexar County
29.463909,-98.643992,Sonic Drive-In,78251,Bexar County
29.514312,-98.634053,Sonic Drive-In,78240,Bexar County
29.440817,-98.499152,Sonic Drive-In,78205,Bexar County
29.570140,-98.650469,Sonic Drive-In,78249,Bexar County
29.444408,-98.659954,Sonic Drive-In,78251,Bexar County
29.524411,-98.719101,Sonic Drive-In,78254,Bexar County
29.486087,-98.669573,Sonic Drive-In,78250,Bexar County
29.526341,-98.575185,Sonic Drive-In,78229,Bexar County
29.562548,-98.479172,Sonic Drive-In,78232,Bexar County
29.533283,-98.682783,Sonic Drive-In,78254,Bexar County
29.322147,-98.553367,Sonic Drive-In,78224,Bexar County
29.458218,-98.556457,Sonic Drive-In,78228,Bexar County
29.892750,-97.916333,Sonic Drive-In,78666,Hays County
29.844275,-97.967973,Sonic Drive-In,78666,Hays County
29.872700,-97.939840,Sonic Drive-In,78666,Hays County
31.195859,-98.729095,Sonic Drive-In,76877,San Saba County
33.366668,-97.176690,Sonic Drive-In,76266,Denton County
29.381903,-95.111949,Sonic Drive-In,77517,Galveston County
29.552358,-98.269362,Sonic Drive-In,78154,Guadalupe County
29.600364,-98.275222,Sonic Drive-In,78154,Guadalupe County
29.573431,-95.027284,Sonic Drive-In,77586,Harris County
32.648817,-96.547525,Sonic Drive-In,75253,Dallas County
29.766744,-96.153526,Sonic Drive-In,77474,Austin County
29.580860,-97.954106,Sonic Drive-In,78155,Guadalupe County
29.569175,-97.980131,Sonic Drive-In,78123,Guadalupe County
32.732470,-102.642895,Sonic Drive-In,79360,Gaines County
32.323076,-96.205003,Sonic Drive-In,75105,Navarro County
33.597125,-99.260511,Sonic Drive-In,76380,Baylor County
33.674304,-101.981420,Sonic Drive-In,79416,Lubbock County
30.488806,-94.995112,Sonic Drive-In,77371,San Jacinto County
33.656174,-96.604554,Sonic Drive-In,75092,Grayson County
33.533549,-96.610361,Sonic Drive-In,75459,Grayson County
30.342143,-94.182273,Sonic Drive-In,77656,Hardin County
33.434091,-101.661816,Sonic Drive-In,79364,Lubbock County
32.700567,-100.918972,Sonic Drive-In,79526,Scurry County
30.566346,-100.643900,Sonic Drive-In,76950,Sutton County
30.139674,-94.400830,Sonic Drive-In,77659,Hardin County
32.935497,-97.185964,Sonic Drive-In,76248,Tarrant County
30.231504,-95.164612,Sonic Drive-In,77372,Montgomery County
30.051460,-95.430698,Sonic Drive-In,77388,Harris County
30.129070,-95.442997,Sonic Drive-In,77380,Montgomery County
30.072430,-95.409553,Sonic Drive-In,77373,Harris County
30.108967,-95.386363,Sonic Drive-In,77386,Montgomery County
30.049237,-95.472224,Sonic Drive-In,77388,Harris County
30.074184,-95.514619,Sonic Drive-In,77379,Harris County
30.022946,-95.519985,Sonic Drive-In,77379,Harris County
32.962265,-97.678708,Sonic Drive-In,76082,Parker County
33.051775,-96.565280,Sonic Drive-In,75002,Collin County
29.643441,-95.577731,Sonic Drive-In,77477,Fort Bend County
29.626822,-95.582533,Sonic Drive-In,77477,Fort Bend County
32.965450,-99.802859,Sonic Drive-In,79553,Jones County
32.135347,-101.804780,Sonic Drive-In,79782,Martin County
32.216105,-98.210940,Sonic Drive-In,76401,Erath County
32.201354,-98.246105,Sonic Drive-In,76446,Erath County
29.637183,-95.618540,Sonic Drive-In,77478,Fort Bend County
29.650308,-95.650532,Sonic Drive-In,77498,Fort Bend County
29.573746,-95.682485,Sonic Drive-In,77479,Fort Bend County
33.121358,-95.596034,Sonic Drive-In,75482,Hopkins County
29.041831,-95.704895,Sonic Drive-In,77480,Brazoria County
32.475540,-100.397307,Sonic Drive-In,79556,Nolan County
32.692824,-96.396206,Sonic Drive-In,75126,Kaufman County
32.321433,-94.520018,Sonic Drive-In,75631,Panola County
30.582348,-97.410803,Sonic Drive-In,76574,Williamson County
31.617724,-96.157748,Sonic Drive-In,75860,Freestone County
31.635765,-96.270305,Sonic Drive-In,75860,Freestone County
31.063109,-97.367378,Sonic Drive-In,76502,Bell County
31.085051,-97.378962,Sonic Drive-In,76502,Bell County
31.112875,-97.399211,Sonic Drive-In,76502,Bell County
32.707455,-96.279009,Sonic Drive-In,75161,Kaufman County
32.737216,-96.285074,Sonic Drive-In,75160,Kaufman County
33.442735,-94.043214,Sonic Drive-In,75569,Bowie County
33.436110,-94.080518,Sonic Drive-In,75569,Bowie County
33.463543,-94.093780,Sonic Drive-In,75569,Bowie County
33.396330,-94.092896,Sonic Drive-In,75569,Bowie County
33.462630,-94.066230,Sonic Drive-In,75569,Bowie County
29.395070,-94.943770,Sonic Drive-In,77590,Galveston County
33.067690,-96.889902,Sonic Drive-In,75056,Denton County
30.167317,-95.453800,Sonic Drive-In,77380,Montgomery County
30.176894,-95.476754,Sonic Drive-In,77381,Montgomery County
30.206881,-95.461986,Sonic Drive-In,77384,Montgomery County
28.454618,-98.183592,Sonic Drive-In,78060,Live Oak County
30.089576,-95.632818,Sonic Drive-In,77375,Harris County
30.013894,-95.591889,Sonic Drive-In,77070,Harris County
30.126711,-95.553932,Sonic Drive-In,77375,Harris County
30.949282,-95.375189,Sonic Drive-In,75862,Trinity County
32.146783,-95.138399,Sonic Drive-In,75789,Smith County
34.535720,-101.776040,Sonic Drive-In,79088,Swisher County
32.353662,-95.343654,Sonic Drive-In,75702,Smith County
32.440341,-95.136385,Sonic Drive-In,75708,Smith County
32.368457,-95.328612,Sonic Drive-In,75702,Smith County
32.309196,-95.272783,Sonic Drive-In,75701,Smith County
32.288195,-95.303790,Sonic Drive-In,75701,Smith County
32.283099,-95.331845,Sonic Drive-In,75701,Smith County
29.555166,-98.314648,Sonic Drive-In,78148,Bexar County
29.212681,-99.776373,Sonic Drive-In,78870,Uvalde County
32.508560,-95.643114,Sonic Drive-In,75790,Van Zandt County
33.421460,-96.585399,Sonic Drive-In,75495,Grayson County
32.446900,-97.071899,Sonic Drive-In,76084,Johnson County
34.152507,-99.308891,Sonic Drive-In,76384,Wilbarger County
28.822369,-97.000472,Sonic Drive-In,77901,Victoria County
28.812669,-96.973183,Sonic Drive-In,77901,Victoria County
28.848043,-96.976774,Sonic Drive-In,77901,Victoria County
28.874808,-96.997655,Sonic Drive-In,77904,Victoria County
30.127689,-94.013934,Sonic Drive-In,77662,Orange County
31.531114,-97.191839,Sonic Drive-In,76710,McLennan County
31.483665,-97.208821,Sonic Drive-In,76643,McLennan County
31.581904,-97.173850,Sonic Drive-In,76707,McLennan County
31.501010,-97.162860,Sonic Drive-In,76711,McLennan County
31.550369,-97.126322,Sonic Drive-In,76701,McLennan County
33.417872,-94.103455,Sonic Drive-In,75569,Bowie County
30.065120,-95.906049,Sonic Drive-In,77484,Waller County
32.398347,-96.844008,Sonic Drive-In,75165,Ellis County
32.459060,-96.834921,Sonic Drive-In,75154,Ellis County
32.374428,-96.864845,Sonic Drive-In,75167,Ellis County
32.747986,-97.797695,Sonic Drive-In,76086,Parker County
32.772555,-97.797424,Sonic Drive-In,76086,Parker County
32.757229,-97.704049,Sonic Drive-In,76085,Parker County
29.579379,-95.157228,Sonic Drive-In,77062,Harris County
29.547566,-95.130628,Sonic Drive-In,77598,Harris County
26.164560,-98.006969,Sonic Drive-In,78596,Hidalgo County
31.803720,-97.099300,Sonic Drive-In,76691,McLennan County
29.140987,-95.649259,Sonic Drive-In,77480,Brazoria County
32.759720,-97.423089,Sonic Drive-In,76127,Tarrant County
29.325352,-96.094907,Sonic Drive-In,77488,Wharton County
32.520489,-94.862005,Sonic Drive-In,75604,Gregg County
32.233260,-95.228090,Sonic Drive-In,75791,Smith County
33.641630,-96.907859,Sonic Drive-In,76264,Grayson County
31.964200,-97.324196,Sonic Drive-In,76692,Hill County
33.936754,-98.535014,Sonic Drive-In,76306,Wichita County
33.903996,-98.512266,Sonic Drive-In,76309,Wichita County
33.887090,-98.467620,Sonic Drive-In,76302,Wichita County
33.880427,-98.529166,Sonic Drive-In,76309,Wichita County
33.906909,-98.533237,Sonic Drive-In,76309,Wichita County
33.961670,-98.513196,Sonic Drive-In,76311,Wichita County
33.871430,-98.494246,Sonic Drive-In,76302,Wichita County
33.858269,-98.519615,Sonic Drive-In,76308,Wichita County
33.857966,-98.564673,Sonic Drive-In,76308,Wichita County
33.872750,-98.576470,Sonic Drive-In,76308,Wichita County
30.421823,-95.488064,Sonic Drive-In,77318,Montgomery County
32.735212,-97.632333,Sonic Drive-In,76008,Parker County
32.708224,-96.017338,Sonic Drive-In,75169,Van Zandt County
32.590649,-96.679497,Sonic Drive-In,75172,Dallas County
29.772695,-94.377453,Sonic Drive-In,77665,Chambers County
32.949211,-95.293895,Sonic Drive-In,75494,Wood County
33.519628,-101.991844,Sonic Drive-In,79382,Lubbock County
30.768472,-94.415059,Sonic Drive-In,75979,Tyler County
30.121101,-97.431126,Sonic Drive-In,78612,Bastrop County
33.009468,-96.542577,Sonic Drive-In,75098,Collin County
29.294306,-97.161998,Sonic Drive-In,77995,Lavaca County
40.399310,-111.795270,Sonic Drive-In,84003,Utah County
41.486240,-112.040250,Sonic Drive-In,84340,Box Elder County
40.921837,-111.883186,Sonic Drive-In,84025,Davis County
40.526870,-111.883000,Sonic Drive-In,84020,Salt Lake County
40.639130,-112.005230,Sonic Drive-In,84118,Salt Lake County
41.089350,-111.981120,Sonic Drive-In,84056,Davis County
41.775260,-111.834210,Sonic Drive-In,84341,Cache County
40.622140,-111.868000,Sonic Drive-In,84047,Salt Lake County
41.243323,-111.970526,Sonic Drive-In,84401,Weber County
40.312200,-111.705650,Sonic Drive-In,84057,Utah County
