latitude,longitude,name,zipcode,county
32.702810,-96.588090,KFC,75180,Dallas County
32.886074,-97.039195,KFC,76039,Tarrant County
32.614413,-96.891270,KFC,75115,Dallas County
29.376960,-100.903150,KFC,78843,Val Verde County
33.759085,-96.590610,KFC,75020,Grayson County
33.230670,-97.134970,KFC,76201,Denton County
33.196940,-97.124240,KFC,76205,Denton County
32.605130,-96.823540,KFC,75115,Dallas County
29.449270,-95.076390,KFC,77573,Galveston County
35.849080,-101.973210,KFC,79029,Moore County
32.650050,-96.925900,KFC,75116,Dallas County
28.706260,-100.487820,KFC,78852,Maverick County
26.322603,-98.147675,KFC,78539,Hidalgo County
28.978130,-96.646179,KFC,77957,Jackson County
29.214640,-96.284330,KFC,77437,Wharton County
31.840440,-106.574510,KFC,88063,Doa Ana County
31.831340,-106.531180,KFC,79912,El Paso County
31.755140,-106.487650,KFC,79901,El Paso County
31.778680,-106.450780,KFC,79903,El Paso County
31.877880,-106.422570,KFC,79924,El Paso County
31.786980,-106.395780,KFC,79925,El Paso County
31.728420,-106.349031,KFC,79907,El Paso County
31.761900,-106.355000,KFC,79915,El Paso County
31.705910,-106.318730,KFC,79907,El Paso County
31.769110,-106.301150,KFC,79936,El Paso County
31.760560,-106.272160,KFC,79936,El Paso County
30.337526,-97.372594,KFC,78621,Bastrop County
32.331840,-96.618790,KFC,75119,Ellis County
32.837430,-97.081110,KFC,76039,Tarrant County
31.713490,-96.178020,KFC,75860,Freestone County
30.897460,-102.903210,KFC,79735,Pecos County
32.761440,-97.482330,KFC,76108,Tarrant County
32.660400,-97.402960,KFC,76132,Tarrant County
32.783610,-97.379990,KFC,76114,Tarrant County
32.650350,-97.370520,KFC,76133,Tarrant County
32.704590,-97.349170,KFC,76110,Tarrant County
32.777000,-97.289160,KFC,76111,Tarrant County
32.684160,-97.282610,KFC,76119,Tarrant County
32.765660,-97.216370,KFC,76112,Tarrant County
32.840545,-97.342700,KFC,76106,Tarrant County
29.510780,-95.186890,KFC,77546,Galveston County
33.141330,-96.804410,KFC,75035,Collin County
33.642060,-97.127850,KFC,76240,Cooke County
32.930460,-96.648830,KFC,75040,Dallas County
32.844580,-96.595250,KFC,75043,Dallas County
30.646330,-97.680470,KFC,78626,Williamson County
32.731910,-94.942810,KFC,75645,Upshur County
32.445660,-97.746700,KFC,76048,Hood County
32.785250,-97.060990,KFC,76155,Tarrant County
32.678660,-97.042870,KFC,75052,Dallas County
32.709270,-97.006480,KFC,75051,Dallas County
33.110000,-96.109640,KFC,75402,Hunt County
32.330906,-96.128673,KFC,75156,Henderson County
32.860638,-97.287886,KFC,76137,Tarrant County
26.191600,-97.679870,KFC,78550,Cameron County
32.149430,-94.787440,KFC,75654,Rusk County
34.811540,-102.404980,KFC,79085,Castro County
32.009510,-97.096770,KFC,76645,Hill County
29.877780,-95.645170,KFC,77095,Harris County
29.770290,-95.601960,KFC,77079,Harris County
29.736020,-95.600520,KFC,77077,Harris County
29.933440,-95.584300,KFC,77065,Harris County
29.996890,-95.581160,KFC,77070,Harris County
29.689440,-95.556050,KFC,77036,Harris County
29.821910,-95.545480,KFC,77080,Harris County
29.851910,-95.508030,KFC,77040,Harris County
29.715530,-95.498210,KFC,77081,Harris County
29.922420,-95.497540,KFC,77086,Harris County
29.737800,-95.496860,KFC,77057,Harris County
29.988560,-95.496860,KFC,77069,Harris County
29.802970,-95.485270,KFC,77055,Harris County
30.013880,-95.450960,KFC,77090,Harris County
29.613560,-95.438500,KFC,77045,Harris County
29.705990,-95.411510,KFC,77030,Harris County
29.745010,-95.410500,KFC,77019,Harris County
29.869670,-95.409840,KFC,77091,Harris County
29.811110,-95.399410,KFC,77008,Harris County
29.828520,-95.376600,KFC,77022,Harris County
29.702230,-95.363960,KFC,77021,Harris County
29.657970,-95.355310,KFC,77051,Harris County
29.799600,-95.317190,KFC,77026,Harris County
29.699450,-95.295470,KFC,77087,Harris County
29.850250,-95.263060,KFC,77078,Harris County
29.774310,-95.216870,KFC,77029,Harris County
29.602750,-95.212160,KFC,77089,Harris County
29.772470,-95.186770,KFC,77015,Harris County
29.807280,-95.169710,KFC,77049,Harris County
29.578530,-95.121700,KFC,77062,Harris County
29.547962,-95.098919,KFC,77058,Harris County
29.623270,-95.226616,KFC,77034,Harris County
29.640619,-95.242144,KFC,77587,Harris County
29.681687,-95.424745,KFC,77025,Harris County
29.724857,-95.362948,KFC,77004,Harris County
29.902730,-95.316912,KFC,77039,Harris County
29.775782,-95.381538,KFC,77201,Harris County
29.939922,-95.315907,KFC,77039,Harris County
29.789240,-95.718803,KFC,77094,Harris County
29.917259,-95.405526,KFC,77060,Harris County
29.936489,-95.515587,KFC,77064,Harris County
29.800440,-95.717382,KFC,77449,Harris County
29.664930,-95.239314,KFC,77587,Harris County
29.999280,-95.229760,KFC,77346,Harris County
29.998160,-95.168740,KFC,77346,Harris County
32.846630,-96.992590,KFC,75061,Dallas County
32.831940,-96.976690,KFC,75062,Dallas County
32.918370,-96.958330,KFC,75063,Dallas County
31.962320,-95.269680,KFC,75766,Cherokee County
29.769000,-95.751910,KFC,77450,Harris County
29.787720,-95.823300,KFC,77494,Fort Bend County
32.589710,-96.310982,KFC,75142,Kaufman County
32.898707,-97.257904,KFC,76148,Tarrant County
30.050250,-99.137600,KFC,78028,Kerr County
32.390160,-94.865430,KFC,75662,Gregg County
31.110090,-97.717210,KFC,76541,Bell County
27.513600,-97.856000,KFC,78363,Kleberg County
30.050290,-95.230130,KFC,77339,Harris County
30.009490,-97.862200,KFC,78640,Hays County
29.369490,-94.971703,KFC,77568,Galveston County
29.652510,-95.024803,KFC,77571,Harris County
31.603639,-97.104836,KFC,76705,McLennan County
29.047940,-95.458060,KFC,77566,Brazoria County
32.736630,-101.951460,KFC,79331,Dawson County
27.508940,-99.504110,KFC,78040,Webb County
27.506720,-99.472400,KFC,78040,Webb County
27.530920,-99.501999,KFC,78040,Webb County
29.503560,-95.111780,KFC,77573,Galveston County
29.506241,-95.040615,KFC,77565,Galveston County
33.579460,-102.367790,KFC,79336,Hockley County
33.071730,-97.054420,KFC,75077,Denton County
33.042040,-97.032650,KFC,75028,Denton County
33.047199,-96.995934,KFC,75057,Denton County
30.056730,-94.797870,KFC,77575,Liberty County
32.516121,-95.409798,KFC,75771,Smith County
33.178140,-96.867680,KFC,75034,Denton County
32.539850,-94.745740,KFC,75601,Gregg County
32.442340,-94.718370,KFC,75602,Gregg County
33.577700,-101.954950,KFC,79416,Lubbock County
33.548690,-101.922590,KFC,79414,Lubbock County
33.523090,-101.922220,KFC,79414,Lubbock County
33.599920,-101.870520,KFC,79401,Lubbock County
33.522390,-101.870520,KFC,79412,Lubbock County
33.577710,-101.863900,KFC,79411,Lubbock County
33.548950,-101.847740,KFC,79412,Lubbock County
33.592449,-101.855873,KFC,79401,Lubbock County
31.334470,-94.719040,KFC,75904,Angelina County
30.223180,-95.561167,KFC,77382,Montgomery County
30.218414,-95.740465,KFC,77354,Montgomery County
32.593270,-97.150260,KFC,76063,Tarrant County
30.610203,-98.266694,KFC,78654,Burnet County
36.794675,-88.335704,KFC,42036,Calloway County
26.207411,-98.229340,KFC,78501,Hidalgo County
33.168080,-96.662400,KFC,75070,Collin County
33.217016,-96.639618,KFC,75069,Collin County
32.822550,-96.644650,KFC,75150,Dallas County
32.767830,-96.624210,KFC,75149,Dallas County
32.793450,-96.611920,KFC,75149,Dallas County
32.003560,-102.137310,KFC,79703,Midland County
32.036050,-102.130330,KFC,79703,Midland County
32.020590,-102.080810,KFC,79701,Midland County
32.476471,-96.981382,KFC,76065,Ellis County
32.809310,-98.090670,KFC,76067,Palo Pinto County
26.225199,-98.356148,KFC,78572,Hidalgo County
29.595390,-95.526880,KFC,77489,Fort Bend County
33.147370,-94.968570,KFC,75455,Titus County
31.631010,-94.652780,KFC,75965,Nacogdoches County
33.471830,-94.409160,KFC,75570,Bowie County
29.687810,-98.126540,KFC,78130,Comal County
32.850510,-97.238780,KFC,76180,Tarrant County
31.853810,-102.393570,KFC,79761,Ector County
31.876470,-102.328450,KFC,79762,Ector County
31.753240,-95.649100,KFC,75801,Anderson County
35.560720,-100.972060,KFC,79065,Gray County
33.649090,-95.519490,KFC,75462,Lamar County
29.650060,-95.160550,KFC,77505,Harris County
29.663640,-95.134260,KFC,77505,Harris County
29.665128,-95.194746,KFC,77502,Harris County
29.690771,-95.219123,KFC,77502,Harris County
29.564540,-95.286270,KFC,77581,Brazoria County
29.550911,-95.256851,KFC,77581,Brazoria County
26.194790,-98.183228,KFC,78577,Hidalgo County
34.184160,-101.725750,KFC,79072,Hale County
33.094990,-96.797090,KFC,75024,Collin County
33.058930,-96.770710,KFC,75023,Collin County
33.003360,-96.768030,KFC,75252,Collin County
33.020020,-96.733490,KFC,75075,Collin County
33.069790,-96.710010,KFC,75023,Collin County
33.018140,-96.683160,KFC,75074,Collin County
29.932100,-93.928360,KFC,77619,Jefferson County
43.959539,-84.696469,KFC,48617,Clare County
27.890778,-97.311226,KFC,78374,San Patricio County
32.975660,-96.719710,KFC,75080,Dallas County
32.945100,-96.692050,KFC,75081,Dallas County
28.040150,-97.042640,KFC,78336,San Patricio County
29.559200,-95.790260,KFC,77406,Fort Bend County
30.509020,-97.677223,KFC,78664,Williamson County
30.482710,-97.657390,KFC,78664,Williamson County
32.907340,-96.567760,KFC,75088,Dallas County
32.974960,-96.333092,KFC,75189,Rockwall County
31.442720,-100.442250,KFC,76903,Tom Green County
29.482320,-98.662200,KFC,78250,Bexar County
29.417690,-98.653310,KFC,78227,Bexar County
29.519100,-98.636860,KFC,78240,Bexar County
29.452630,-98.629860,KFC,78238,Bexar County
29.519340,-98.572880,KFC,78229,Bexar County
29.430950,-98.555040,KFC,78237,Bexar County
29.356480,-98.534660,KFC,78225,Bexar County
29.508530,-98.499440,KFC,78216,Bexar County
29.609140,-98.471140,KFC,78232,Bexar County
29.578040,-98.441380,KFC,78247,Bexar County
29.364720,-98.440090,KFC,78235,Bexar County
29.519070,-98.411110,KFC,78218,Bexar County
29.510410,-98.389650,KFC,78218,Bexar County
29.569160,-98.383620,KFC,78233,Bexar County
29.437840,-98.381360,KFC,78219,Bexar County
29.484165,-98.353640,KFC,78244,Bexar County
29.398363,-98.447823,KFC,78210,Bexar County
29.403611,-98.628989,KFC,78227,Bexar County
29.550958,-98.511951,KFC,78213,Bexar County
29.564856,-98.586395,KFC,78249,Bexar County
26.144560,-97.634750,KFC,78586,Cameron County
29.879610,-97.926330,KFC,78666,Hays County
29.370199,-95.081841,KFC,77510,Galveston County
29.598760,-98.280080,KFC,78154,Guadalupe County
29.570410,-95.026741,KFC,77586,Harris County
32.645620,-96.535110,KFC,75253,Dallas County
29.762150,-96.155670,KFC,77474,Austin County
33.643310,-96.611480,KFC,75092,Grayson County
33.592625,-96.605362,KFC,75092,Grayson County
30.342320,-94.181960,KFC,77656,Hardin County
26.107510,-97.168750,KFC,78597,Cameron County
32.941090,-97.116060,KFC,76092,Tarrant County
30.040950,-95.489050,KFC,77388,Harris County
30.084560,-95.419281,KFC,77373,Harris County
29.640324,-95.581009,KFC,77477,Fort Bend County
32.204360,-98.237240,KFC,76446,Erath County
29.590810,-95.600720,KFC,77478,Fort Bend County
29.627443,-95.597809,KFC,77478,Fort Bend County
31.101100,-97.357830,KFC,76504,Bell County
32.739090,-96.291140,KFC,75160,Kaufman County
33.436000,-94.079960,KFC,75569,Bowie County
29.395200,-94.939090,KFC,77590,Galveston County
33.079380,-96.892590,KFC,75056,Denton County
30.157278,-95.461906,KFC,77380,Montgomery County
30.127172,-95.453908,KFC,77380,Montgomery County
32.366980,-95.325810,KFC,75702,Smith County
32.274540,-95.306930,KFC,75701,Smith County
32.310530,-95.273540,KFC,75701,Smith County
29.544950,-98.288770,KFC,78148,Bexar County
34.160980,-99.311050,KFC,76384,Wilbarger County
28.806110,-96.994030,KFC,77901,Victoria County
31.530220,-97.184590,KFC,76710,McLennan County
32.417070,-96.841090,KFC,75165,Ellis County
32.749750,-97.797670,KFC,76086,Parker County
29.322937,-96.097984,KFC,77488,Wharton County
32.520430,-94.860790,KFC,75604,Gregg County
33.951150,-98.526550,KFC,76306,Wichita County
33.009530,-96.543170,KFC,75098,Collin County
40.884310,-111.892020,KFC,84025,Davis County
41.122470,-112.026210,KFC,84015,Davis County
41.071400,-111.977660,KFC,84041,Davis County
41.643830,-111.840250,KFC,84319,Cache County
40.667413,-111.940039,KFC,84123,Salt Lake County
40.687249,-111.888645,KFC,84115,Salt Lake County
40.625919,-111.834637,KFC,84093,Salt Lake County
40.580810,-111.873270,KFC,84070,Salt Lake County
40.122970,-111.654740,KFC,84664,Utah County
40.448512,-109.552280,KFC,84039,Uintah County
40.696490,-111.983730,KFC,84120,Salt Lake County
36.700734,-81.976317,KFC,24211,Washington County
38.817690,-77.141900,KFC,22312,Fairfax County
38.772060,-77.136110,KFC,22310,Fairfax County
38.753170,-77.082910,KFC,22306,Fairfax County
37.115540,-79.280520,KFC,24517,Campbell County
38.831870,-77.202610,KFC,22003,Fairfax County
38.896510,-77.127750,KFC,22207,Arlington County
38.871410,-77.102010,KFC,22204,Arlington County
39.023200,-77.479750,KFC,20147,Loudoun County
37.758550,-77.466180,KFC,23005,Hanover County
38.851140,-77.126970,KFC,22041,Fairfax County
37.329400,-79.510310,KFC,24523,Bedford County
36.868420,-82.772880,KFC,24219,Wise County
37.234120,-80.432930,KFC,24060,Montgomery County
36.624722,-82.160104,KFC,24201,Bristol city
38.794880,-77.269990,KFC,22015,Fairfax County
38.893590,-77.429050,KFC,20151,Fairfax County
38.058880,-78.494420,KFC,22904,Albemarle County
36.825900,-76.406500,KFC,23321,Chesapeake city
36.862900,-76.402460,KFC,23703,Portsmouth city
36.777660,-76.268010,KFC,23324,Chesapeake city
36.719640,-76.239690,KFC,23320,Chesapeake city
37.357460,-77.414040,KFC,23831,Chesterfield County
37.373110,-77.502150,KFC,23831,Chesterfield County
37.162710,-80.427250,KFC,24073,Montgomery County
38.832580,-77.412270,KFC,20121,Fairfax County
36.726980,-79.917530,KFC,24078,Henry County
37.270630,-77.403030,KFC,23834,Colonial Heights city
37.783174,-79.993196,KFC,24426,Alleghany County
38.466830,-77.998630,KFC,22701,Culpeper County
36.613050,-79.405440,KFC,24540,Danville city
36.592690,-79.400340,KFC,24540,Danville city
38.573460,-77.316470,KFC,22026,Prince William County
36.687531,-77.551521,KFC,23847,Greensville County
37.522010,-75.832050,KFC,23350,Northampton County
38.862710,-77.291670,KFC,22031,Fairfax County
37.355030,-78.480950,KFC,23960,Prince Edward County
36.670575,-76.945786,KFC,23851,Franklin city
38.234350,-77.502170,KFC,22401,Fredericksburg city
38.296100,-77.496190,KFC,22401,Fredericksburg city
38.318390,-77.473410,KFC,22401,Fredericksburg city
38.910070,-78.182360,KFC,22630,Warren County
38.792120,-77.609980,KFC,20155,Prince William County
36.688480,-80.884770,KFC,24333,Galax city
37.649160,-77.599580,KFC,23233,Henrico County
37.390340,-76.530430,KFC,23072,Gloucester County
37.145760,-76.458060,KFC,23693,York County
37.279049,-82.099541,KFC,24614,Buchanan County
37.042550,-76.385700,KFC,23666,Hampton city
37.025710,-76.365210,KFC,23661,Hampton city
37.043490,-76.358130,KFC,23669,Hampton city
37.037960,-76.314320,KFC,23663,Hampton city
38.441498,-78.855158,KFC,22801,Harrisonburg city
38.431005,-78.908692,KFC,22801,Harrisonburg city
37.275140,-76.498920,KFC,23062,Gloucester County
37.281360,-77.305230,KFC,23801,Prince George County
38.683914,-80.852180,KFC,26624,Braxton County
37.720870,-76.385770,KFC,22482,Lancaster County
38.338300,-77.079150,KFC,22448,King George County
36.901051,-82.078728,KFC,24266,Russell County
37.778470,-79.435510,KFC,24450,Rockbridge County
38.664510,-78.447120,KFC,22835,Page County
37.344460,-79.234270,KFC,24502,Lynchburg city
37.370190,-79.183620,KFC,24502,Lynchburg city
37.434800,-79.113140,KFC,24504,Lynchburg city
38.788540,-77.514020,KFC,20109,Prince William County
38.740050,-77.471530,KFC,20110,Manassas city
36.839900,-81.507770,KFC,24354,Smyth County
36.656090,-79.877060,KFC,24112,Henry County
38.919660,-77.225940,KFC,22102,Fairfax County
37.611270,-77.341870,KFC,23111,Hanover County
37.442860,-77.582880,KFC,23236,Chesterfield County
37.158530,-76.556630,KFC,23608,Newport News city
37.085570,-76.498700,KFC,23606,Newport News city
37.105580,-76.493990,KFC,23602,Newport News city
37.078450,-76.463040,KFC,23601,Newport News city
37.020780,-76.442290,KFC,23605,Newport News city
36.864350,-76.285080,KFC,23517,Norfolk city
36.915790,-76.269320,KFC,23505,Norfolk city
36.955810,-76.253460,KFC,23503,Norfolk city
36.889450,-76.238250,KFC,23513,Norfolk city
36.867100,-76.211130,KFC,23502,Norfolk city
36.947002,-76.274643,KFC,23503,Norfolk city
36.942020,-76.310580,KFC,23511,Norfolk city
37.134620,-81.505130,KFC,24651,Tazewell County
38.252080,-78.114460,KFC,22960,Orange County
37.203030,-77.461060,KFC,23803,Petersburg city
37.183720,-77.366800,KFC,23875,Prince George County
37.124817,-76.396706,KFC,23662,Poquoson city
36.810580,-76.365290,KFC,23701,Portsmouth city
36.794850,-76.327710,KFC,23702,Portsmouth city
36.836406,-76.308724,KFC,23708,Portsmouth city
36.843459,-76.304652,KFC,23708,Portsmouth city
37.052750,-80.751110,KFC,24301,Pulaski County
37.144290,-80.582550,KFC,24141,Radford city
37.094360,-81.802437,KFC,24609,Tazewell County
37.521180,-77.613730,KFC,23235,Chesterfield County
37.595180,-77.572400,KFC,23229,Henrico County
37.498680,-77.569210,KFC,23236,Chesterfield County
37.635460,-77.546930,KFC,23294,Henrico County
37.536900,-77.532460,KFC,23235,Chesterfield County
37.503610,-77.514200,KFC,23225,Richmond city
37.504920,-77.477430,KFC,23224,Richmond city
37.637510,-77.459600,KFC,23227,Henrico County
37.601970,-77.450550,KFC,23227,Henrico County
37.465340,-77.443130,KFC,23234,Chesterfield County
37.517110,-77.349600,KFC,23250,Henrico County
37.540550,-77.433418,KFC,23219,Richmond city
37.296334,-80.003671,KFC,24017,Roanoke city
37.224596,-79.982064,KFC,24015,Roanoke city
37.320890,-79.954196,KFC,24019,Roanoke County
37.301522,-79.892977,KFC,24012,Roanoke city
37.019180,-79.888880,KFC,24151,Franklin County
38.230446,-78.370822,KFC,22968,Greene County
37.288490,-80.087690,KFC,24153,Salem city
36.961382,-76.583816,KFC,23314,Isle of Wight County
36.703190,-78.907260,KFC,24592,Halifax County
36.721200,-78.118770,KFC,23950,Mecklenburg County
38.781900,-77.185520,KFC,22150,Fairfax County
38.460000,-77.406280,KFC,22554,Stafford County
38.134230,-79.063950,KFC,24401,Staunton city
39.079660,-78.215830,KFC,22655,Frederick County
39.034950,-77.409420,KFC,20164,Loudoun County
