latitude,longitude,name,zipcode,county
41.751250,-87.614200,Burger King,60619,Cook County
41.931760,-87.739840,Burger King,60639,Cook County
41.804570,-87.762470,Burger King,60638,Cook County
41.909720,-87.749540,Burger King,60651,Cook County
41.798440,-87.742650,Burger King,60638,Cook County
41.794530,-87.723000,Burger King,60629,Cook County
41.995510,-87.715400,Burger King,60659,Cook County
41.777450,-87.742430,Burger King,60638,Cook County
41.923800,-87.785640,Burger King,60707,Cook County
41.952951,-87.786726,Burger King,60634,Cook County
41.775930,-87.703250,Burger King,60629,Cook County
41.768620,-87.644680,Burger King,60621,Cook County
41.766710,-87.722560,Burger King,60652,Cook County
41.763580,-87.586430,Burger King,60637,Cook County
41.809260,-87.607430,Burger King,60615,Cook County
42.018444,-87.675848,Burger King,60626,Cook County
41.841074,-87.743868,Burger King,60804,Cook County
41.851350,-87.751910,Burger King,60804,Cook County
38.686930,-90.006890,Burger King,62234,Madison County
41.782933,-87.870431,Burger King,60525,Cook County
41.552529,-88.125874,Burger King,60435,Will County
42.229190,-88.330380,Burger King,60014,McHenry County
42.248470,-88.288160,Burger King,60014,McHenry County
40.204279,-87.631756,Burger King,61814,Vermilion County
40.125634,-87.613994,Burger King,61832,Vermilion County
39.846020,-88.942000,Burger King,62523,Macon County
39.876980,-88.941690,Burger King,62523,Macon County
39.899460,-88.954120,Burger King,62535,Macon County
41.931230,-88.770300,Burger King,60112,DeKalb County
42.030390,-87.894550,Burger King,60016,Cook County
42.036270,-87.940880,Burger King,60056,Cook County
41.860500,-89.496610,Burger King,61021,Lee County
41.622690,-87.590540,Burger King,60419,Cook County
41.834080,-88.022740,Burger King,60515,DuPage County
41.754450,-88.012390,Burger King,60516,DuPage County
41.490167,-90.433170,Burger King,61282,Rock Island County
40.706478,-89.534728,Burger King,61603,Peoria County
38.788480,-89.951080,Burger King,62034,Madison County
39.139420,-88.566080,Burger King,62401,Effingham County
42.060620,-88.315690,Burger King,60123,Kane County
42.040020,-88.280630,Burger King,60123,Kane County
42.025460,-88.338740,Burger King,60123,Kane County
41.997400,-87.959240,Burger King,60007,Cook County
42.007190,-87.939800,Burger King,60018,Cook County
42.007290,-88.046020,Burger King,60157,DuPage County
41.869230,-87.935460,Burger King,60126,DuPage County
41.911250,-87.939950,Burger King,60126,DuPage County
41.905670,-87.963840,Burger King,60126,DuPage County
41.911630,-87.806040,Burger King,60707,Cook County
42.048960,-87.680630,Burger King,60201,Cook County
42.041300,-87.698060,Burger King,60202,Cook County
38.592780,-89.978960,Burger King,62208,St. Clair County
42.395320,-88.184180,Burger King,60020,Lake County
41.930260,-87.879310,Burger King,60131,Cook County
42.277400,-89.631750,Burger King,61032,Stephenson County
40.766960,-87.974970,Burger King,60930,Iroquois County
41.859500,-88.063240,Burger King,60137,DuPage County
41.936600,-88.079980,Burger King,60139,DuPage County
42.088040,-87.798260,Burger King,60025,Cook County
41.554460,-87.635860,Burger King,60430,Cook County
38.724870,-90.122910,Burger King,62040,Madison County
42.341050,-88.004460,Burger King,60030,Lake County
42.377330,-87.934850,Burger King,60031,Lake County
42.145640,-88.508930,Burger King,60140,Kane County
42.006290,-88.146570,Burger King,60133,Cook County
37.735600,-88.533100,Burger King,62917,Saline County
41.557492,-87.694703,Burger King,60429,Cook County
41.717780,-87.818050,Burger King,60457,Cook County
42.154170,-87.803200,Burger King,60022,Cook County
42.059534,-88.144109,Burger King,60169,Cook County
42.152240,-88.432590,Burger King,60142,McHenry County
39.722840,-90.243561,Burger King,62650,Morgan County
39.105490,-90.316040,Burger King,62052,Jersey County
41.524820,-88.124500,Burger King,60435,Will County
41.579120,-88.161380,Burger King,60435,Will County
41.495510,-88.169120,Burger King,60436,Will County
41.527730,-88.072410,Burger King,60432,Will County
41.115960,-87.864930,Burger King,60901,Kankakee County
41.221984,-89.925997,Burger King,61434,Henry County
42.187810,-88.102410,Burger King,60047,Lake County
41.590590,-87.558590,Burger King,60409,Cook County
41.565540,-87.558940,Burger King,60438,Cook County
41.653520,-87.999870,Burger King,60439,Cook County
42.261620,-87.948530,Burger King,60061,Lake County
40.157860,-89.391063,Burger King,62656,Logan County
39.175590,-89.675130,Burger King,62056,Montgomery County
41.590670,-88.043220,Burger King,60441,Will County
41.889710,-87.992360,Burger King,60181,DuPage County
41.860230,-88.007300,Burger King,60148,DuPage County
41.904140,-88.031200,Burger King,60148,DuPage County
42.318420,-89.026150,Burger King,61114,Winnebago County
41.816250,-87.834620,Burger King,60534,Cook County
42.347170,-89.054250,Burger King,61103,Winnebago County
40.459208,-90.671797,Burger King,61455,McDonough County
40.458581,-90.645175,Burger King,61455,McDonough County
37.742300,-88.965280,Burger King,62933,Williamson County
41.600580,-87.694430,Burger King,60428,Cook County
41.327480,-88.708970,Burger King,61341,LaSalle County
39.417870,-87.693023,Burger King,62441,Clark County
41.506340,-87.724660,Burger King,60443,Cook County
41.864620,-87.833640,Burger King,60130,Cook County
41.888992,-87.833781,Burger King,60153,Cook County
42.358130,-88.267130,Burger King,60050,McHenry County
42.346940,-88.283420,Burger King,60050,McHenry County
41.907820,-87.853030,Burger King,60160,Cook County
41.632030,-87.737710,Burger King,60445,Cook County
41.472121,-90.478079,Burger King,61265,Rock Island County
41.159400,-87.662700,Burger King,60940,Kankakee County
41.427120,-87.752910,Burger King,60484,Will County
40.924545,-90.648531,Burger King,61462,Warren County
41.726550,-88.319690,Burger King,60538,Kendall County
41.723703,-88.410675,Burger King,60512,Kendall County
41.380000,-88.421940,Burger King,60450,Grundy County
40.627206,-89.464343,Burger King,61550,Tazewell County
38.412490,-87.766660,Burger King,62863,Wabash County
42.066360,-87.920300,Burger King,60056,Cook County
38.300710,-88.902900,Burger King,62864,Jefferson County
38.312560,-88.957160,Burger King,62864,Jefferson County
42.241917,-87.994883,Burger King,60061,Lake County
42.253880,-88.021510,Burger King,60060,Lake County
41.750060,-88.114870,Burger King,60540,DuPage County
41.763740,-88.191860,Burger King,60540,DuPage County
41.709850,-88.187930,Burger King,60564,Will County
41.769530,-88.148220,Burger King,60540,DuPage County
41.518020,-87.981480,Burger King,60451,Will County
42.040710,-87.804810,Burger King,60053,Cook County
40.514203,-88.990631,Burger King,61705,McLean County
40.529099,-88.995823,Burger King,61705,McLean County
41.958780,-87.807410,Burger King,60634,Cook County
42.317280,-87.865580,Burger King,60064,Lake County
41.907057,-87.900937,Burger King,60164,Cook County
38.594510,-89.953920,Burger King,62269,St. Clair County
41.720080,-87.734980,Burger King,60456,Cook County
41.294980,-89.075590,Burger King,61354,LaSalle County
38.432606,-89.532144,Burger King,62271,Washington County
38.727513,-88.094125,Burger King,62450,Richland County
41.601455,-87.846208,Burger King,60462,Cook County
41.624990,-87.853580,Burger King,60462,Cook County
41.687575,-88.339179,Burger King,60538,Kendall County
41.356050,-88.839480,Burger King,61350,LaSalle County
42.121610,-88.045560,Burger King,60074,Cook County
39.603438,-87.694998,Burger King,61944,Edgar County
42.348880,-87.879564,Burger King,60085,Lake County
42.017110,-87.842880,Burger King,60068,Cook County
40.551052,-89.608336,Burger King,61554,Tazewell County
40.538380,-89.594990,Burger King,61554,Tazewell County
40.725535,-89.612859,Burger King,61606,Peoria County
40.797846,-89.631799,Burger King,61615,Peoria County
41.366694,-89.152497,Burger King,61320,Bureau County
41.338640,-89.114490,Burger King,61354,LaSalle County
41.669031,-88.204770,Burger King,60585,Will County
41.655420,-88.559200,Burger King,60545,Kendall County
40.872060,-88.662140,Burger King,61764,Livingston County
41.395250,-89.459210,Burger King,61356,Bureau County
39.935600,-91.358470,Burger King,62301,Adams County
39.936100,-91.405430,Burger King,62301,Adams County
40.308794,-88.173474,Burger King,61866,Champaign County
41.767360,-89.689550,Burger King,61081,Whiteside County
42.267080,-89.078660,Burger King,61104,Winnebago County
42.240260,-89.072080,Burger King,61104,Winnebago County
42.288510,-89.102450,Burger King,61104,Winnebago County
42.226480,-89.028590,Burger King,61108,Winnebago County
42.241950,-88.975860,Burger King,61112,Winnebago County
42.244680,-88.974880,Burger King,61112,Winnebago County
42.266150,-88.973360,Burger King,61108,Winnebago County
42.270530,-88.969660,Burger King,61108,Winnebago County
42.315880,-89.074810,Burger King,61103,Winnebago County
42.056830,-88.003090,Burger King,60005,Cook County
41.652490,-88.123180,Burger King,60446,Will County
41.638960,-88.080610,Burger King,60446,Will County
42.428440,-89.018540,Burger King,61073,Winnebago County
42.378990,-88.088730,Burger King,60046,Lake County
38.624220,-88.974030,Burger King,62881,Marion County
40.071440,-88.249360,Burger King,61874,Champaign County
42.008030,-88.079870,Burger King,60193,Cook County
41.523111,-88.197135,Burger King,60404,Will County
42.013027,-87.720061,Burger King,60712,Cook County
42.040910,-87.724300,Burger King,60203,Cook County
42.011700,-87.760510,Burger King,60646,Cook County
41.480460,-87.637500,Burger King,60475,Will County
42.003980,-88.296810,Burger King,60177,Kane County
41.600295,-87.607380,Burger King,60473,Cook County
39.768970,-89.706750,Burger King,62704,Sangamon County
39.763280,-89.647880,Burger King,62703,Sangamon County
39.787580,-89.611370,Burger King,62703,Sangamon County
39.833970,-89.604550,Burger King,62702,Sangamon County
39.802920,-89.660270,Burger King,62701,Sangamon County
41.898411,-88.340514,Burger King,60134,Kane County
42.012950,-88.180470,Burger King,60107,Cook County
41.143670,-88.835400,Burger King,61364,LaSalle County
41.791790,-87.801880,Burger King,60501,Cook County
40.094103,-87.635380,Burger King,61833,Vermilion County
41.558350,-87.792400,Burger King,60477,Cook County
41.602235,-87.792337,Burger King,60452,Cook County
38.732110,-89.901950,Burger King,62294,Madison County
39.806207,-88.274010,Burger King,61953,Douglas County
40.116700,-88.223120,Burger King,61801,Champaign County
40.098027,-88.190710,Burger King,61802,Champaign County
38.977760,-89.098860,Burger King,62471,Fayette County
41.832020,-88.200994,Burger King,60555,DuPage County
40.706958,-89.460324,Burger King,61571,Tazewell County
38.353480,-90.151390,Burger King,62236,Monroe County
42.257030,-88.147710,Burger King,60084,Lake County
42.380460,-87.855630,Burger King,60087,Lake County
42.408550,-87.854830,Burger King,60087,Lake County
42.372990,-87.882480,Burger King,60085,Lake County
41.052533,-89.050360,Burger King,61377,Marshall County
41.880360,-88.194730,Burger King,60185,DuPage County
41.867050,-87.882280,Burger King,60104,Cook County
41.773790,-87.974980,Burger King,60559,DuPage County
42.139210,-87.926930,Burger King,60090,Cook County
41.762146,-87.945195,Burger King,60527,DuPage County
41.305030,-88.159000,Burger King,60481,Will County
41.965070,-87.988030,Burger King,60191,DuPage County
42.309490,-88.432000,Burger King,60098,McHenry County
42.455210,-87.825140,Burger King,60096,Lake County
40.148120,-85.674960,Burger King,46012,Madison County
40.057950,-85.653110,Burger King,46013,Madison County
41.655030,-84.999340,Burger King,46703,Steuben County
40.131230,-86.129830,Burger King,46069,Hamilton County
41.366600,-85.070400,Burger King,46738,DeKalb County
39.076090,-84.893050,Burger King,41080,Boone County
39.762963,-86.392270,Burger King,46123,Hendricks County
38.861160,-86.507090,Burger King,47451,Lawrence County
39.136140,-86.531190,Burger King,47405,Monroe County
39.158050,-86.497760,Burger King,47405,Monroe County
39.164780,-86.580370,Burger King,47404,Monroe County
39.520871,-87.138450,Burger King,47834,Clay County
39.858170,-86.392680,Burger King,46112,Hendricks County
40.005170,-86.126870,Burger King,46074,Hamilton County
39.950571,-86.240750,Burger King,46032,Hamilton County
39.951761,-87.453250,Burger King,47928,Vermillion County
41.377410,-87.453610,Burger King,46303,Lake County
41.617040,-87.043240,Burger King,46304,Porter County
38.315340,-85.759957,Burger King,47129,Clark County
41.165820,-85.486890,Burger King,46725,Whitley County
39.223270,-85.890720,Burger King,47203,Bartholomew County
39.200280,-85.953230,Burger King,47201,Bartholomew County
39.680784,-85.138458,Burger King,47357,Wayne County
38.237180,-86.125980,Burger King,47114,Harrison County
40.026552,-86.901460,Burger King,47933,Montgomery County
41.430450,-87.364800,Burger King,46307,Lake County
40.124557,-87.618830,Burger King,61832,Vermilion County
40.831420,-84.937570,Burger King,46733,Adams County
41.492170,-87.503780,Burger King,46311,Lake County
41.629110,-87.478970,Burger King,46320,Lake County
41.675220,-86.003110,Burger King,46516,Elkhart County
41.722220,-85.973050,Burger King,46514,Elkhart County
41.648240,-85.937460,Burger King,46516,Elkhart County
41.694420,-85.965290,Burger King,46514,Elkhart County
37.983860,-87.472960,Burger King,47715,Vanderburgh County
37.955390,-87.541220,Burger King,47713,Vanderburgh County
38.019020,-87.574220,Burger King,47710,Vanderburgh County
37.977470,-87.628310,Burger King,47708,Vanderburgh County
41.074010,-85.275090,Burger King,46804,Allen County
41.069800,-85.198560,Burger King,46802,Allen County
41.051160,-85.161380,Burger King,46807,Allen County
41.038740,-85.134990,Burger King,46807,Allen County
41.097820,-85.137890,Burger King,46805,Allen County
41.076670,-85.135170,Burger King,46802,Allen County
41.178890,-85.097880,Burger King,46825,Allen County
41.121400,-85.061480,Burger King,46815,Allen County
41.135764,-85.161535,Burger King,46825,Allen County
41.056860,-85.223630,Burger King,46804,Allen County
41.125700,-85.240060,Burger King,46808,Allen County
40.278750,-86.484080,Burger King,46041,Clinton County
39.462600,-86.052110,Burger King,46131,Johnson County
39.483630,-86.017080,Burger King,46131,Johnson County
41.555240,-87.357820,Burger King,46408,Lake County
40.479960,-85.546668,Burger King,46933,Grant County
41.594090,-85.857190,Burger King,46526,Elkhart County
41.562850,-85.798920,Burger King,46528,Elkhart County
41.620640,-85.897740,Burger King,46526,Elkhart County
39.650425,-87.006824,Burger King,47837,Clay County
39.115140,-84.855370,Burger King,41080,Boone County
39.805800,-85.769890,Burger King,46140,Hancock County
39.822490,-85.915310,Burger King,46235,Marion County
39.354520,-85.483440,Burger King,47240,Decatur County
39.621650,-86.157590,Burger King,46142,Johnson County
39.604240,-86.107160,Burger King,46143,Johnson County
39.635400,-86.124340,Burger King,46143,Johnson County
41.549500,-87.413960,Burger King,46319,Lake County
41.537339,-87.439133,Burger King,46319,Lake County
41.588070,-87.461760,Burger King,46323,Lake County
40.467610,-85.370140,Burger King,47348,Blackford County
41.526250,-87.471010,Burger King,46322,Lake County
41.549440,-87.240500,Burger King,46342,Lake County
